NO_OF_FRAMES	12052
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:09:57	117012.77745737
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
538	2.69000	-8.93720	0.49954	0.51924	0.17699	0.19837	-1.09999	1.78091	0.99981	0.01920	-0.00346	-0.01919	0.99981	0.00309	0.00352	-0.00302	0.99999		-1.58598	4.06369	1.97185	0.24046	-0.20008	4.21855	0.24313	0.99728	-0.07356	0.00349	0.07355	0.99728	0.00420	-0.00379	-0.00393	0.99999	
539	2.69500	-8.93018	0.48637	0.50212	0.18639	0.19695	-1.10511	1.78395	0.99981	0.01929	-0.00344	-0.01928	0.99981	0.00325	0.00350	-0.00319	0.99999		-1.60374	4.07286	1.97990	0.25128	-0.19253	4.22056	0.25080	0.99728	-0.07360	0.00336	0.07358	0.99728	0.00439	-0.00367	-0.00413	0.99998	
540	2.70000	-8.91152	0.48162	0.51285	0.19351	0.19473	-1.10759	1.78449	0.99981	0.01933	-0.00340	-0.01932	0.99981	0.00338	0.00346	-0.00331	0.99999		-1.65515	4.08247	1.96428	0.25427	-0.18033	4.21908	0.22995	0.99729	-0.07357	0.00315	0.07356	0.99728	0.00444	-0.00347	-0.00419	0.99999	
541	2.70500	-8.89922	0.47556	0.51967	0.20101	0.19256	-1.10486	1.78227	0.99981	0.01928	-0.00336	-0.01927	0.99981	0.00351	0.00343	-0.00344	0.99999		-1.61406	4.12433	1.98881	0.26770	-0.17468	4.22115	0.24481	0.99728	-0.07361	0.00305	0.07359	0.99728	0.00467	-0.00338	-0.00444	0.99998	
542	2.71000	-8.86778	0.46506	0.51091	0.20988	0.18092	-1.10627	1.78258	0.99981	0.01931	-0.00316	-0.01930	0.99981	0.00366	0.00323	-0.00360	0.99999		-1.66212	4.12416	1.96251	0.27481	-0.16323	4.22113	0.24880	0.99728	-0.07361	0.00285	0.07359	0.99728	0.00480	-0.00319	-0.00457	0.99998	
543	2.71500	-8.86430	0.45212	0.50264	0.21355	0.17447	-1.11015	1.75740	0.99981	0.01937	-0.00305	-0.01936	0.99981	0.00373	0.00312	-0.00367	0.99999		-1.68439	4.14536	1.94920	0.28184	-0.15477	4.22165	0.23221	0.99728	-0.07361	0.00270	0.07360	0.99728	0.00492	-0.00306	-0.00471	0.99998	
544	2.72000	-8.86416	0.43051	0.50417	0.22004	0.17382	-1.11209	1.75488	0.99981	0.01941	-0.00303	-0.01940	0.99980	0.00384	0.00311	-0.00378	0.99999		-1.68630	4.15099	1.95190	0.28999	-0.14706	4.22449	0.23125	0.99728	-0.07366	0.00257	0.07365	0.99727	0.00506	-0.00293	-0.00486	0.99998	
545	2.72500	-8.83663	0.41822	0.48766	0.22564	0.16606	-1.11325	1.76280	0.99981	0.01943	-0.00290	-0.01942	0.99980	0.00394	0.00297	-0.00388	0.99999		-1.76671	4.10715	1.92145	0.28988	-0.12942	4.22512	0.24760	0.99728	-0.07368	0.00226	0.07366	0.99727	0.00506	-0.00263	-0.00488	0.99998	
546	2.73000	-8.84800	0.41412	0.48734	0.23085	0.15541	-1.11188	1.75126	0.99981	0.01940	-0.00271	-0.01939	0.99980	0.00403	0.00279	-0.00398	0.99999		-1.75364	4.15282	1.92502	0.29963	-0.12772	4.22436	0.22794	0.99728	-0.07366	0.00223	0.07365	0.99727	0.00523	-0.00261	-0.00505	0.99998	
547	2.73500	-8.76203	0.36949	0.49925	0.23203	0.14469	-1.11250	1.74277	0.99981	0.01942	-0.00253	-0.01941	0.99980	0.00405	0.00260	-0.00400	0.99999		-1.72366	4.17696	1.93596	0.31030	-0.12087	4.22545	0.23248	0.99728	-0.07368	0.00211	0.07367	0.99727	0.00542	-0.00250	-0.00525	0.99998	
548	2.74000	-8.78316	0.36820	0.47385	0.23836	0.14014	-1.11422	1.73899	0.99981	0.01945	-0.00245	-0.01944	0.99980	0.00416	0.00253	-0.00411	0.99999		-1.81305	4.16945	1.90934	0.31358	-0.10886	4.22627	0.23557	0.99728	-0.07370	0.00190	0.07368	0.99727	0.00547	-0.00230	-0.00532	0.99998	
549	2.74500	-8.80092	0.35560	0.46918	0.24203	0.13427	-1.11718	1.74316	0.99981	0.01950	-0.00234	-0.01949	0.99980	0.00422	0.00243	-0.00418	0.99999		-1.79272	4.17685	1.90712	0.31964	-0.10130	4.22531	0.22763	0.99728	-0.07368	0.00177	0.07367	0.99727	0.00558	-0.00217	-0.00543	0.99998	
550	2.75000	-8.73621	0.33112	0.46887	0.24584	0.12177	-1.11352	1.73137	0.99981	0.01943	-0.00213	-0.01942	0.99980	0.00429	0.00221	-0.00425	0.99999		-1.83762	4.14615	1.87870	0.32070	-0.08754	4.22896	0.24446	0.99728	-0.07374	0.00153	0.07373	0.99726	0.00560	-0.00194	-0.00547	0.99998	
551	2.75500	-8.72353	0.32829	0.45360	0.25115	0.11568	-1.11952	1.72320	0.99981	0.01954	-0.00202	-0.01953	0.99980	0.00438	0.00210	-0.00434	0.99999		-1.91484	4.16621	1.87350	0.32693	-0.07896	4.22901	0.24337	0.99728	-0.07374	0.00138	0.07373	0.99726	0.00571	-0.00180	-0.00559	0.99998	
552	2.76000	-8.70383	0.31271	0.44874	0.25403	0.10671	-1.11863	1.72327	0.99981	0.01952	-0.00186	-0.01951	0.99980	0.00443	0.00195	-0.00440	0.99999		-1.91882	4.15492	1.85157	0.33037	-0.06786	4.22894	0.24529	0.99728	-0.07374	0.00118	0.07373	0.99726	0.00577	-0.00161	-0.00566	0.99998	
553	2.76500	-8.67258	0.28597	0.44183	0.25848	0.09738	-1.12236	1.70999	0.99981	0.01959	-0.00170	-0.01958	0.99980	0.00451	0.00179	-0.00448	0.99999		-1.90817	4.11250	1.83674	0.33038	-0.05742	4.22885	0.24058	0.99728	-0.07374	0.00100	0.07373	0.99726	0.00577	-0.00142	-0.00568	0.99998	
554	2.77000	-8.68378	0.29214	0.43501	0.26033	0.08918	-1.11934	1.71009	0.99981	0.01953	-0.00156	-0.01953	0.99980	0.00454	0.00164	-0.00451	0.99999		-1.91339	4.16172	1.84969	0.34127	-0.05587	4.23209	0.24391	0.99727	-0.07380	0.00098	0.07379	0.99726	0.00596	-0.00141	-0.00587	0.99998	
555	2.77500	-8.65071	0.28944	0.42768	0.26788	0.07870	-1.12435	1.72214	0.99981	0.01962	-0.00137	-0.01962	0.99980	0.00468	0.00147	-0.00465	0.99999		-1.88524	4.16532	1.81690	0.34794	-0.04737	4.23216	0.24938	0.99727	-0.07380	0.00083	0.07379	0.99726	0.00607	-0.00127	-0.00600	0.99998	
556	2.78000	-8.65146	0.28728	0.41669	0.27169	0.07343	-1.12756	1.71562	0.99981	0.01968	-0.00128	-0.01967	0.99980	0.00474	0.00137	-0.00472	0.99999		-1.94388	4.15499	1.79019	0.34950	-0.03483	4.22939	0.25490	0.99728	-0.07375	0.00061	0.07374	0.99726	0.00610	-0.00106	-0.00604	0.99998	
557	2.78500	-8.59470	0.26093	0.40057	0.26873	0.05443	-1.12661	1.71704	0.99981	0.01966	-0.00095	-0.01966	0.99980	0.00469	0.00104	-0.00467	0.99999		-1.98329	4.14226	1.78475	0.35151	-0.02530	4.23318	0.21109	0.99727	-0.07382	0.00044	0.07381	0.99725	0.00614	-0.00089	-0.00609	0.99998	
558	2.79000	-8.56843	0.23954	0.40735	0.27065	0.04831	-1.12789	1.71128	0.99981	0.01968	-0.00084	-0.01968	0.99980	0.00472	0.00094	-0.00471	0.99999		-1.97567	4.11877	1.77929	0.35393	-0.01820	4.23207	0.23685	0.99727	-0.07380	0.00032	0.07379	0.99725	0.00618	-0.00077	-0.00614	0.99998	
559	2.79500	-8.55517	0.22928	0.38914	0.27239	0.03642	-1.12741	1.70403	0.99981	0.01968	-0.00064	-0.01967	0.99980	0.00475	0.00073	-0.00474	0.99999		-1.97948	4.12786	1.76038	0.35667	-0.01042	4.23154	0.25233	0.99727	-0.07379	0.00018	0.07378	0.99725	0.00622	-0.00064	-0.00619	0.99998	
560	2.80000	-8.57169	0.22231	0.37721	0.27420	0.02981	-1.12694	1.70364	0.99981	0.01967	-0.00052	-0.01966	0.99980	0.00479	0.00061	-0.00477	0.99999		-2.04705	4.12861	1.72215	0.36002	0.00302	4.23415	0.26348	0.99727	-0.07383	-0.00005	0.07383	0.99725	0.00628	-0.00041	-0.00627	0.99998	
561	2.80500	-8.51944	0.19752	0.37758	0.27348	0.01823	-1.12981	1.70608	0.99981	0.01972	-0.00032	-0.01972	0.99979	0.00477	0.00041	-0.00477	0.99999		-2.07251	4.05770	1.69112	0.35648	0.01236	4.23366	0.26939	0.99727	-0.07382	-0.00022	0.07382	0.99725	0.00622	-0.00024	-0.00622	0.99998	
562	2.81000	-8.54985	0.21813	0.34882	0.27782	0.01292	-1.12688	1.71414	0.99981	0.01967	-0.00023	-0.01967	0.99979	0.00485	0.00032	-0.00484	0.99999		-2.12550	4.02170	1.65645	0.35403	0.02162	4.23657	0.27023	0.99727	-0.07387	-0.00038	0.07388	0.99725	0.00618	-0.00008	-0.00619	0.99998	
563	2.81500	-8.53367	0.18079	0.35910	0.27461	0.00596	-1.12789	1.71918	0.99981	0.01968	-0.00010	-0.01968	0.99979	0.00479	0.00020	-0.00479	0.99999		-2.10215	4.00968	1.64700	0.35753	0.02494	4.23584	0.24663	0.99727	-0.07386	-0.00044	0.07386	0.99725	0.00624	-0.00003	-0.00626	0.99998	
564	2.82000	-8.48960	0.18124	0.34036	0.27520	-0.00639	-1.12684	1.71226	0.99981	0.01967	0.00011	-0.01967	0.99980	0.00480	-0.00002	-0.00480	0.99999		-2.11756	4.00385	1.63263	0.35743	0.03265	4.23636	0.26726	0.99727	-0.07387	-0.00057	0.07387	0.99725	0.00624	0.00011	-0.00626	0.99998	
565	2.82500	-8.49917	0.17095	0.32721	0.27588	-0.01536	-1.12709	1.70124	0.99981	0.01967	0.00027	-0.01967	0.99979	0.00482	-0.00017	-0.00482	0.99999		-2.12721	3.98516	1.61037	0.35708	0.03891	4.23563	0.25494	0.99727	-0.07386	-0.00068	0.07386	0.99725	0.00623	0.00022	-0.00627	0.99998	
566	2.83000	-8.45963	0.14319	0.31969	0.27195	-0.02443	-1.12890	1.70677	0.99981	0.01970	0.00043	-0.01970	0.99979	0.00475	-0.00033	-0.00475	0.99999		-2.14199	3.96338	1.57004	0.35774	0.04459	4.23792	0.25904	0.99727	-0.07390	-0.00078	0.07390	0.99725	0.00624	0.00031	-0.00628	0.99998	
567	2.83500	-8.43899	0.14483	0.31073	0.26937	-0.03810	-1.12842	1.70493	0.99981	0.01969	0.00067	-0.01970	0.99979	0.00470	-0.00057	-0.00471	0.99999		-2.16229	3.92454	1.53461	0.35360	0.05409	4.23727	0.26341	0.99727	-0.07389	-0.00094	0.07389	0.99725	0.00617	0.00049	-0.00622	0.99998	
568	2.84000	-8.43564	0.13188	0.30788	0.26850	-0.04326	-1.12769	1.71532	0.99981	0.01968	0.00075	-0.01968	0.99980	0.00469	-0.00066	-0.00470	0.99999		-2.15005	3.90050	1.53642	0.35281	0.05737	4.23690	0.25668	0.99727	-0.07388	-0.00100	0.07389	0.99725	0.00616	0.00054	-0.00621	0.99998	
569	2.84500	-8.41446	0.11938	0.28997	0.26627	-0.05057	-1.12673	1.70588	0.99981	0.01966	0.00088	-0.01967	0.99980	0.00465	-0.00079	-0.00466	0.99999		-2.12076	3.92701	1.52521	0.35927	0.05875	4.23666	0.26283	0.99727	-0.07388	-0.00103	0.07388	0.99725	0.00627	0.00056	-0.00633	0.99998	
570	2.85000	-8.40793	0.13170	0.28225	0.26670	-0.05988	-1.12516	1.72246	0.99981	0.01964	0.00105	-0.01964	0.99980	0.00465	-0.00095	-0.00467	0.99999		-2.17699	3.82161	1.46974	0.34688	0.07129	4.23871	0.26462	0.99726	-0.07391	-0.00124	0.07392	0.99725	0.00605	0.00079	-0.00613	0.99998	
571	2.85500	-8.38740	0.11062	0.27609	0.26300	-0.06686	-1.12627	1.71950	0.99981	0.01966	0.00117	-0.01966	0.99980	0.00459	-0.00108	-0.00461	0.99999		-2.18338	3.84389	1.46207	0.34990	0.07238	4.23854	0.26664	0.99726	-0.07391	-0.00126	0.07392	0.99725	0.00611	0.00081	-0.00618	0.99998	
572	2.86000	-8.36189	0.08303	0.27815	0.25507	-0.07540	-1.12638	1.72205	0.99981	0.01966	0.00132	-0.01966	0.99980	0.00445	-0.00123	-0.00448	0.99999		-2.15446	3.82888	1.46148	0.34823	0.07674	4.23550	0.27026	0.99727	-0.07386	-0.00134	0.07386	0.99725	0.00608	0.00089	-0.00616	0.99998	
573	2.86500	-8.38009	0.08170	0.25898	0.25326	-0.08149	-1.12308	1.72050	0.99981	0.01960	0.00142	-0.01961	0.99980	0.00442	-0.00134	-0.00445	0.99999		-2.20463	3.77628	1.40658	0.34236	0.08322	4.23677	0.25687	0.99727	-0.07388	-0.00145	0.07389	0.99725	0.00598	0.00101	-0.00607	0.99998	
574	2.87000	-8.35021	0.10075	0.24933	0.25365	-0.09477	-1.12219	1.72694	0.99981	0.01958	0.00165	-0.01959	0.99980	0.00443	-0.00157	-0.00446	0.99999		-2.20496	3.73395	1.38753	0.33777	0.08818	4.24319	0.28234	0.99726	-0.07399	-0.00154	0.07400	0.99724	0.00590	0.00110	-0.00599	0.99998	
575	2.87500	-8.36343	0.09256	0.22972	0.24789	-0.09907	-1.12255	1.71784	0.99981	0.01959	0.00173	-0.01960	0.99980	0.00433	-0.00164	-0.00436	0.99999		-2.23871	3.69472	1.36375	0.33298	0.09152	4.24033	0.27844	0.99726	-0.07394	-0.00160	0.07395	0.99725	0.00581	0.00116	-0.00591	0.99998	
576	2.88000	-8.35330	0.09327	0.22184	0.24584	-0.10096	-1.12194	1.71751	0.99981	0.01958	0.00176	-0.01959	0.99980	0.00429	-0.00168	-0.00432	0.99999		-2.24258	3.63330	1.31500	0.32376	0.09742	4.24157	0.26181	0.99726	-0.07396	-0.00170	0.07397	0.99724	0.00565	0.00128	-0.00576	0.99998	
577	2.88500	-8.33553	0.08195	0.22377	0.23759	-0.11104	-1.12207	1.72738	0.99981	0.01958	0.00194	-0.01959	0.99980	0.00415	-0.00186	-0.00418	0.99999		-2.24097	3.59239	1.31653	0.31774	0.09558	4.24411	0.28644	0.99726	-0.07401	-0.00167	0.07401	0.99724	0.00555	0.00125	-0.00565	0.99998	
578	2.89000	-8.28857	0.07416	0.22112	0.23328	-0.12105	-1.11971	1.72558	0.99981	0.01954	0.00211	-0.01955	0.99980	0.00407	-0.00203	-0.00411	0.99999		-2.29386	3.49840	1.20346	0.30297	0.10816	4.23912	0.24421	0.99726	-0.07392	-0.00189	0.07393	0.99725	0.00529	0.00149	-0.00541	0.99998	
579	2.89500	-8.30464	0.05828	0.20851	0.22406	-0.12826	-1.12132	1.72517	0.99981	0.01957	0.00224	-0.01958	0.99980	0.00391	-0.00216	-0.00395	0.99999		-2.32114	3.47122	1.16701	0.29622	0.10998	4.23839	0.25214	0.99726	-0.07391	-0.00192	0.07392	0.99725	0.00517	0.00153	-0.00530	0.99998	
580	2.90000	-8.27622	0.07729	0.17310	0.22317	-0.13393	-1.11631	1.73396	0.99981	0.01948	0.00234	-0.01949	0.99980	0.00390	-0.00226	-0.00394	0.99999		-2.35468	3.39891	1.14293	0.28561	0.11751	4.23794	0.24709	0.99726	-0.07390	-0.00205	0.07391	0.99725	0.00498	0.00168	-0.00512	0.99999	
581	2.90500	-8.27253	0.05860	0.17067	0.21327	-0.13609	-1.11379	1.74314	0.99981	0.01944	0.00238	-0.01945	0.99980	0.00372	-0.00230	-0.00377	0.99999		-2.36828	3.31254	1.09822	0.27307	0.11728	4.24040	0.26091	0.99726	-0.07394	-0.00205	0.07395	0.99725	0.00477	0.00169	-0.00490	0.99999	
582	2.91000	-8.25470	0.05994	0.14205	0.20702	-0.14847	-1.11623	1.73884	0.99981	0.01948	0.00259	-0.01949	0.99980	0.00361	-0.00252	-0.00366	0.99999		-2.33691	3.32355	1.07185	0.27187	0.11827	4.23801	0.23518	0.99726	-0.07390	-0.00206	0.07391	0.99725	0.00475	0.00171	-0.00488	0.99999	
583	2.91500	-8.21541	0.05648	0.13319	0.20004	-0.15586	-1.11671	1.73634	0.99981	0.01949	0.00272	-0.01950	0.99980	0.00349	-0.00265	-0.00354	0.99999		-2.36612	3.24325	1.05344	0.25845	0.12145	4.23708	0.22678	0.99726	-0.07388	-0.00212	0.07389	0.99726	0.00451	0.00178	-0.00466	0.99999	
584	2.92000	-8.22168	0.07228	0.12322	0.19417	-0.16169	-1.11119	1.73968	0.99981	0.01939	0.00282	-0.01940	0.99981	0.00339	-0.00276	-0.00344	0.99999		-2.36727	3.18585	0.99854	0.24776	0.12311	4.23675	0.25249	0.99726	-0.07388	-0.00215	0.07389	0.99726	0.00432	0.00182	-0.00447	0.99999	
585	2.92500	-8.17904	0.05310	0.09980	0.18331	-0.17000	-1.10937	1.75878	0.99981	0.01936	0.00297	-0.01937	0.99981	0.00320	-0.00290	-0.00326	0.99999		-2.37729	3.15033	0.97143	0.23908	0.12349	4.23967	0.25600	0.99726	-0.07393	-0.00216	0.07394	0.99725	0.00417	0.00184	-0.00432	0.99999	
586	2.93000	-8.17440	0.05313	0.07874	0.17494	-0.17677	-1.10553	1.75621	0.99981	0.01929	0.00309	-0.01930	0.99981	0.00305	-0.00303	-0.00311	0.99999		-2.37343	3.11455	0.95844	0.23114	0.12044	4.23738	0.24922	0.99726	-0.07389	-0.00210	0.07390	0.99726	0.00403	0.00180	-0.00418	0.99999	
587	2.93500	-8.11560	0.04571	0.05516	0.16553	-0.18683	-1.10503	1.74443	0.99981	0.01929	0.00326	-0.01929	0.99981	0.00289	-0.00320	-0.00295	0.99999		-2.36046	3.05577	0.93139	0.21953	0.11748	4.24074	0.25542	0.99726	-0.07395	-0.00205	0.07395	0.99725	0.00383	0.00176	-0.00397	0.99999	
588	2.94000	-8.15576	0.04575	0.06859	0.15630	-0.17913	-1.10773	1.73247	0.99981	0.01933	0.00313	-0.01934	0.99981	0.00273	-0.00307	-0.00279	0.99999		-2.36647	3.03339	0.90821	0.21135	0.11582	4.23723	0.24364	0.99726	-0.07389	-0.00202	0.07389	0.99726	0.00369	0.00174	-0.00383	0.99999	
589	2.94500	-8.10055	0.05275	0.04426	0.14797	-0.19476	-1.10122	1.74962	0.99981	0.01922	0.00340	-0.01923	0.99981	0.00258	-0.00335	-0.00265	0.99999		-2.32493	2.97982	0.90660	0.20207	0.11202	4.23861	0.23759	0.99726	-0.07391	-0.00196	0.07392	0.99726	0.00353	0.00169	-0.00366	0.99999	
590	2.95000	-8.11241	0.04871	0.02581	0.13845	-0.19451	-1.09780	1.74842	0.99981	0.01916	0.00339	-0.01917	0.99981	0.00242	-0.00335	-0.00248	0.99999		-2.38185	2.90728	0.83976	0.18513	0.11391	4.23717	0.24065	0.99726	-0.07389	-0.00199	0.07389	0.99726	0.00323	0.00174	-0.00337	0.99999	
591	2.95500	-8.08097	0.03724	0.01474	0.12618	-0.19872	-1.09907	1.76800	0.99981	0.01918	0.00347	-0.01919	0.99981	0.00220	-0.00343	-0.00227	0.99999		-2.37079	2.85581	0.82914	0.17450	0.10826	4.23625	0.24500	0.99727	-0.07387	-0.00189	0.07387	0.99726	0.00305	0.00166	-0.00318	0.99999	
592	2.96000	-8.10697	0.06387	0.00901	0.12100	-0.19562	-1.09542	1.76324	0.99981	0.01912	0.00341	-0.01912	0.99981	0.00211	-0.00337	-0.00218	0.99999		-2.35491	2.82374	0.79859	0.16403	0.10802	4.23545	0.24087	0.99727	-0.07386	-0.00189	0.07386	0.99726	0.00286	0.00167	-0.00299	0.99999	
593	2.96500	-8.07848	0.04755	-0.00971	0.10673	-0.19870	-1.08943	1.76422	0.99981	0.01901	0.00347	-0.01902	0.99982	0.00186	-0.00343	-0.00193	0.99999		-2.35510	2.79535	0.76638	0.15429	0.10292	4.23583	0.22218	0.99727	-0.07386	-0.00180	0.07387	0.99726	0.00269	0.00159	-0.00282	0.99999	
594	2.97000	-8.06645	0.06217	-0.02041	0.09995	-0.20335	-1.09039	1.77122	0.99981	0.01903	0.00355	-0.01904	0.99982	0.00174	-0.00352	-0.00181	0.99999		-2.37295	2.72781	0.72682	0.13858	0.10257	4.23924	0.24092	0.99726	-0.07392	-0.00179	0.07393	0.99726	0.00242	0.00161	-0.00254	1.00000	
595	2.97500	-8.05738	0.04218	-0.04812	0.08521	-0.20665	-1.08775	1.75961	0.99981	0.01898	0.00361	-0.01899	0.99982	0.00149	-0.00358	-0.00156	0.99999		-2.40554	2.64988	0.69266	0.12410	0.10017	4.23559	0.24763	0.99727	-0.07386	-0.00175	0.07386	0.99727	0.00217	0.00158	-0.00229	1.00000	
596	2.98000	-8.05367	0.05342	-0.05968	0.07625	-0.20314	-1.08580	1.79245	0.99981	0.01895	0.00355	-0.01895	0.99982	0.00133	-0.00352	-0.00140	0.99999		-2.36206	2.62170	0.68200	0.11515	0.08930	4.23754	0.24357	0.99727	-0.07389	-0.00156	0.07389	0.99726	0.00201	0.00141	-0.00212	1.00000	
597	2.98500	-8.02906	0.06883	-0.06867	0.06772	-0.20811	-1.08096	1.78743	0.99982	0.01887	0.00363	-0.01887	0.99982	0.00118	-0.00361	-0.00125	0.99999		-2.30442	2.62428	0.67792	0.10676	0.08137	4.23363	0.23490	0.99727	-0.07382	-0.00142	0.07383	0.99727	0.00186	0.00128	-0.00196	1.00000	
598	2.99000	-8.04297	0.06845	-0.08143	0.05468	-0.21153	-1.07873	1.78475	0.99982	0.01883	0.00369	-0.01883	0.99982	0.00095	-0.00367	-0.00102	0.99999		-2.35307	2.55126	0.63557	0.08914	0.08052	4.23266	0.24871	0.99727	-0.07381	-0.00141	0.07381	0.99727	0.00156	0.00129	-0.00166	1.00000	
599	2.99500	-8.02196	0.07266	-0.09582	0.04441	-0.21100	-1.07626	1.79920	0.99982	0.01878	0.00368	-0.01879	0.99982	0.00078	-0.00367	-0.00084	0.99999		-2.31047	2.53517	0.62694	0.08347	0.07336	4.23427	0.24677	0.99727	-0.07383	-0.00128	0.07384	0.99727	0.00146	0.00117	-0.00155	1.00000	
600	3.00000	-8.04823	0.09338	-0.12799	0.03746	-0.20146	-1.07557	1.80728	0.99982	0.01877	0.00352	-0.01877	0.99982	0.00065	-0.00350	-0.00072	0.99999		-2.29370	2.49719	0.62635	0.07166	0.06486	4.23060	0.23559	0.99727	-0.07377	-0.00113	0.07377	0.99727	0.00125	0.00104	-0.00133	1.00000	
601	3.00500	-8.06382	0.09989	-0.11760	0.02549	-0.20430	-1.06975	1.80995	0.99982	0.01867	0.00357	-0.01867	0.99983	0.00044	-0.00356	-0.00051	0.99999		-2.31267	2.47140	0.59363	0.06008	0.05777	4.23341	0.24134	0.99727	-0.07382	-0.00101	0.07382	0.99727	0.00105	0.00093	-0.00112	1.00000	
602	3.01000	-8.04195	0.10349	-0.13053	0.01309	-0.20024	-1.07082	1.81173	0.99982	0.01869	0.00349	-0.01869	0.99983	0.00023	-0.00349	-0.00029	0.99999		-2.26065	2.44351	0.58554	0.04952	0.05055	4.23139	0.23421	0.99727	-0.07378	-0.00088	0.07379	0.99727	0.00086	0.00082	-0.00093	1.00000	
603	3.01500	-8.05569	0.11568	-0.14466	0.00241	-0.20091	-1.07053	1.80991	0.99982	0.01868	0.00351	-0.01868	0.99983	0.00004	-0.00351	-0.00011	0.99999		-2.28981	2.36992	0.56903	0.03220	0.04723	4.23161	0.25550	0.99727	-0.07379	-0.00082	0.07379	0.99727	0.00056	0.00078	-0.00062	1.00000	
604	3.02000	-8.05449	0.11081	-0.15254	-0.01060	-0.20009	-1.06313	1.81927	0.99982	0.01855	0.00349	-0.01855	0.99983	-0.00019	-0.00350	0.00012	0.99999		-2.28821	2.37901	0.52943	0.02436	0.03606	4.22819	0.25307	0.99728	-0.07373	-0.00063	0.07373	0.99728	0.00043	0.00060	-0.00047	1.00000	
605	3.02500	-8.02806	0.09895	-0.14800	-0.02525	-0.19535	-1.06578	1.83379	0.99982	0.01860	0.00341	-0.01860	0.99983	-0.00044	-0.00342	0.00038	0.99999		-2.30558	2.31653	0.52504	0.00823	0.03356	4.22981	0.25787	0.99728	-0.07376	-0.00059	0.07376	0.99728	0.00014	0.00057	-0.00019	1.00000	
606	3.03000	-8.04881	0.12429	-0.18077	-0.03445	-0.19694	-1.06423	1.85553	0.99982	0.01857	0.00344	-0.01857	0.99983	-0.00060	-0.00345	0.00054	0.99999		-2.26411	2.30925	0.50885	0.00041	0.02048	4.22764	0.26913	0.99728	-0.07372	-0.00036	0.07372	0.99728	0.00001	0.00036	-0.00003	1.00000	
607	3.03500	-8.04654	0.13878	-0.17157	-0.04095	-0.19407	-1.06285	1.84240	0.99982	0.01855	0.00339	-0.01855	0.99983	-0.00071	-0.00340	0.00065	0.99999		-2.23646	2.28548	0.49432	-0.00982	0.01291	4.22535	0.24069	0.99728	-0.07368	-0.00023	0.07368	0.99728	-0.00017	0.00024	0.00015	1.00000	
608	3.04000	-8.01913	0.12724	-0.19730	-0.05854	-0.19434	-1.06258	1.85194	0.99982	0.01854	0.00339	-0.01854	0.99983	-0.00102	-0.00341	0.00096	0.99999		-2.24024	2.26785	0.47250	-0.01943	0.00909	4.22793	0.25848	0.99728	-0.07372	-0.00016	0.07372	0.99728	-0.00034	0.00018	0.00033	1.00000	
609	3.04500	-8.08337	0.17153	-0.20914	-0.06284	-0.18377	-1.05618	1.88305	0.99982	0.01843	0.00321	-0.01843	0.99983	-0.00110	-0.00323	0.00104	0.99999		-2.22116	2.24242	0.46974	-0.03121	-0.00325	4.22367	0.24525	0.99728	-0.07365	0.00006	0.07365	0.99728	-0.00054	-0.00002	0.00055	1.00000	
610	3.05000	-8.07994	0.17368	-0.20059	-0.07345	-0.17671	-1.05913	1.88308	0.99982	0.01848	0.00308	-0.01848	0.99983	-0.00128	-0.00311	0.00122	0.99999		-2.22233	2.21708	0.44852	-0.04360	-0.01116	4.22574	0.25978	0.99728	-0.07369	0.00019	0.07369	0.99728	-0.00076	-0.00014	0.00077	1.00000	
611	3.05500	-8.06152	0.17138	-0.23795	-0.08364	-0.17678	-1.05594	1.87880	0.99983	0.01843	0.00309	-0.01842	0.99983	-0.00146	-0.00311	0.00140	0.99999		-2.18204	2.18901	0.45646	-0.05385	-0.01989	4.22577	0.25600	0.99728	-0.07369	0.00035	0.07369	0.99728	-0.00094	-0.00028	0.00096	1.00000	
612	3.06000	-8.11641	0.20509	-0.23792	-0.09053	-0.16740	-1.05927	1.88755	0.99982	0.01849	0.00292	-0.01848	0.99983	-0.00158	-0.00295	0.00153	0.99999		-2.19819	2.21260	0.44830	-0.05889	-0.02649	4.22292	0.26218	0.99729	-0.07364	0.00046	0.07364	0.99728	-0.00103	-0.00039	0.00106	1.00000	
613	3.06500	-8.09212	0.20487	-0.24689	-0.10210	-0.16747	-1.05470	1.89282	0.99983	0.01841	0.00292	-0.01840	0.99983	-0.00178	-0.00296	0.00173	0.99999		-2.16351	2.18472	0.44744	-0.07009	-0.03935	4.21857	0.24556	0.99729	-0.07356	0.00069	0.07356	0.99729	-0.00122	-0.00059	0.00127	1.00000	
