NO_OF_FRAMES	12039
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 10:52:22	180756.68576893
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2504	12.52000	-5.28775	-13.99139	-0.80435	0.02457	1.52846	-0.88994	0.26372	0.99952	0.01553	-0.02667	-0.01552	0.99988	0.00043	0.02668	-0.00001	0.99964		1.62475	6.33849	3.57099	0.14743	-0.84843	4.13220	1.35023	0.99729	-0.07205	0.01481	0.07202	0.99740	0.00257	-0.01495	-0.00150	0.99989	
2505	12.52500	-5.30484	-13.94202	-0.97297	0.03633	1.53803	-0.88819	0.25643	0.99952	0.01550	-0.02684	-0.01548	0.99988	0.00063	0.02685	-0.00022	0.99964		1.48834	6.35832	3.64256	0.14535	-0.81294	4.13380	1.35409	0.99730	-0.07208	0.01419	0.07205	0.99740	0.00254	-0.01433	-0.00151	0.99990	
2506	12.53000	-5.26012	-13.96000	-1.12738	0.03174	1.53470	-0.88989	0.27007	0.99952	0.01553	-0.02678	-0.01552	0.99988	0.00055	0.02679	-0.00014	0.99964		1.35838	6.33412	3.73537	0.13888	-0.77934	4.13408	1.37221	0.99731	-0.07208	0.01360	0.07206	0.99740	0.00242	-0.01374	-0.00144	0.99990	
2507	12.53500	-5.21303	-13.96664	-1.28096	0.03130	1.52951	-0.89198	0.24856	0.99952	0.01556	-0.02669	-0.01555	0.99988	0.00055	0.02670	-0.00013	0.99964		1.20059	6.36524	3.80272	0.13765	-0.74174	4.13517	1.39412	0.99731	-0.07210	0.01295	0.07208	0.99740	0.00240	-0.01308	-0.00146	0.99991	
2508	12.54000	-5.19230	-13.97365	-1.43326	0.03135	1.52781	-0.89175	0.26794	0.99952	0.01556	-0.02666	-0.01555	0.99988	0.00055	0.02667	-0.00013	0.99964		1.08285	6.36965	3.87588	0.13591	-0.70795	4.14029	1.38113	0.99731	-0.07219	0.01236	0.07217	0.99739	0.00237	-0.01249	-0.00147	0.99992	
2509	12.54500	-5.11913	-13.98979	-1.59773	0.02883	1.51488	-0.88833	0.24549	0.99953	0.01550	-0.02644	-0.01549	0.99988	0.00050	0.02644	-0.00009	0.99965		0.99095	6.39559	3.93769	0.13385	-0.67280	4.14171	1.40685	0.99732	-0.07222	0.01174	0.07220	0.99739	0.00234	-0.01188	-0.00148	0.99993	
2510	12.55000	-5.07204	-13.99790	-1.75101	0.03067	1.50606	-0.89078	0.24180	0.99953	0.01554	-0.02628	-0.01553	0.99988	0.00054	0.02629	-0.00013	0.99965		0.86062	6.38242	4.00641	0.12751	-0.63579	4.14109	1.40398	0.99733	-0.07221	0.01110	0.07219	0.99739	0.00223	-0.01123	-0.00142	0.99994	
2511	12.55500	-4.96846	-13.98530	-1.89587	0.03223	1.49002	-0.88822	0.25914	0.99954	0.01550	-0.02600	-0.01549	0.99988	0.00056	0.02601	-0.00016	0.99966		0.74623	6.40562	4.06697	0.12537	-0.59873	4.14256	1.40130	0.99733	-0.07223	0.01045	0.07222	0.99739	0.00219	-0.01058	-0.00143	0.99994	
2512	12.56000	-4.92995	-13.99914	-2.03738	0.03065	1.47560	-0.88918	0.27017	0.99955	0.01551	-0.02575	-0.01550	0.99988	0.00053	0.02576	-0.00014	0.99967		0.58358	6.40981	4.12890	0.12127	-0.55401	4.14538	1.40550	0.99734	-0.07228	0.00967	0.07227	0.99738	0.00212	-0.00980	-0.00141	0.99995	
2513	12.56500	-4.85281	-14.00278	-2.17954	0.03590	1.46452	-0.89213	0.24761	0.99955	0.01556	-0.02556	-0.01555	0.99988	0.00063	0.02556	-0.00023	0.99967		0.45330	6.42925	4.18412	0.11826	-0.51447	4.14583	1.42462	0.99734	-0.07229	0.00898	0.07228	0.99738	0.00206	-0.00910	-0.00141	0.99996	
2514	12.57000	-4.78741	-14.01042	-2.31121	0.03668	1.44606	-0.89301	0.25641	0.99956	0.01558	-0.02524	-0.01557	0.99988	0.00064	0.02524	-0.00025	0.99968		0.31778	6.43349	4.22546	0.11177	-0.47259	4.14568	1.41485	0.99735	-0.07229	0.00825	0.07228	0.99738	0.00195	-0.00837	-0.00135	0.99996	
2515	12.57500	-4.69828	-14.03404	-2.44506	0.03661	1.42094	-0.88856	0.25797	0.99957	0.01550	-0.02480	-0.01549	0.99988	0.00064	0.02480	-0.00025	0.99969		0.19229	6.44131	4.27359	0.10686	-0.43387	4.14636	1.43293	0.99735	-0.07230	0.00757	0.07229	0.99738	0.00186	-0.00769	-0.00131	0.99997	
2516	12.58000	-4.64063	-14.02875	-2.56394	0.04139	1.40568	-0.89090	0.25365	0.99958	0.01554	-0.02453	-0.01553	0.99988	0.00072	0.02454	-0.00034	0.99970		0.03176	6.45982	4.30241	0.10430	-0.38768	4.14872	1.42564	0.99736	-0.07234	0.00677	0.07233	0.99738	0.00182	-0.00688	-0.00133	0.99998	
2517	12.58500	-4.55040	-14.02617	-2.68002	0.04318	1.38095	-0.88709	0.28309	0.99959	0.01548	-0.02410	-0.01546	0.99988	0.00075	0.02411	-0.00038	0.99971		-0.08815	6.46114	4.33393	0.09684	-0.34657	4.14910	1.43690	0.99736	-0.07235	0.00605	0.07234	0.99738	0.00169	-0.00616	-0.00125	0.99998	
2518	12.59000	-4.42413	-14.06674	-2.79859	0.04125	1.34980	-0.88759	0.24947	0.99960	0.01549	-0.02356	-0.01547	0.99988	0.00072	0.02356	-0.00035	0.99972		-0.23649	6.47916	4.37552	0.09189	-0.29700	4.15099	1.43916	0.99736	-0.07238	0.00518	0.07238	0.99738	0.00160	-0.00529	-0.00122	0.99999	
2519	12.59500	-4.29153	-14.06242	-2.91350	0.04900	1.31891	-0.89268	0.26211	0.99961	0.01558	-0.02302	-0.01556	0.99988	0.00085	0.02303	-0.00050	0.99973		-0.36327	6.47482	4.39457	0.08555	-0.25354	4.15030	1.44107	0.99737	-0.07237	0.00443	0.07237	0.99738	0.00149	-0.00452	-0.00117	0.99999	
2520	12.60000	-4.25233	-14.00967	-3.07675	0.06389	1.29673	-0.88765	0.27473	0.99962	0.01549	-0.02263	-0.01547	0.99988	0.00111	0.02264	-0.00076	0.99974		-0.48413	6.50475	4.40582	0.08294	-0.21528	4.15092	1.44570	0.99737	-0.07238	0.00376	0.07238	0.99738	0.00145	-0.00385	-0.00117	0.99999	
2521	12.60500	-4.09696	-14.09284	-3.15332	0.05261	1.25564	-0.88691	0.26961	0.99964	0.01548	-0.02191	-0.01546	0.99988	0.00092	0.02192	-0.00058	0.99976		-0.63426	6.51060	4.42925	0.07755	-0.16574	4.15337	1.44928	0.99737	-0.07243	0.00289	0.07242	0.99737	0.00135	-0.00298	-0.00114	0.99999	
2522	12.61000	-3.98860	-14.10214	-3.24703	0.05391	1.21865	-0.88328	0.25624	0.99966	0.01541	-0.02127	-0.01540	0.99988	0.00094	0.02128	-0.00061	0.99977		-0.79287	6.52253	4.44164	0.07274	-0.11853	4.15205	1.44778	0.99737	-0.07240	0.00207	0.07240	0.99737	0.00127	-0.00216	-0.00112	1.00000	
2523	12.61500	-3.86415	-14.11636	-3.35387	0.05817	1.17903	-0.88632	0.26455	0.99967	0.01547	-0.02058	-0.01545	0.99988	0.00102	0.02059	-0.00070	0.99979		-0.93048	6.53334	4.43593	0.06754	-0.07267	4.15397	1.44573	0.99737	-0.07244	0.00127	0.07244	0.99737	0.00118	-0.00135	-0.00108	1.00000	
2524	12.62000	-3.72606	-14.11092	-3.44107	0.06691	1.14510	-0.88931	0.24699	0.99968	0.01552	-0.01998	-0.01550	0.99988	0.00117	0.02000	-0.00086	0.99980		-1.07474	6.53698	4.44051	0.06153	-0.02445	4.15333	1.45326	0.99737	-0.07243	0.00043	0.07243	0.99737	0.00107	-0.00050	-0.00104	1.00000	
2525	12.62500	-3.64152	-14.07195	-3.60002	0.08125	1.11235	-0.88751	0.26275	0.99969	0.01549	-0.01941	-0.01546	0.99988	0.00142	0.01943	-0.00112	0.99981		-1.18191	6.53728	4.43189	0.05487	0.01613	4.15472	1.45135	0.99737	-0.07245	-0.00028	0.07245	0.99737	0.00096	0.00021	-0.00098	1.00000	
2526	12.63000	-3.46569	-14.14061	-3.66294	0.07459	1.06536	-0.88730	0.24552	0.99971	0.01548	-0.01859	-0.01546	0.99988	0.00130	0.01861	-0.00101	0.99983		-1.33485	6.54959	4.40278	0.04959	0.06766	4.15548	1.43040	0.99737	-0.07246	-0.00118	0.07246	0.99737	0.00087	0.00112	-0.00095	1.00000	
2527	12.63500	-3.31829	-14.15355	-3.74158	0.07794	1.01616	-0.88497	0.25195	0.99972	0.01544	-0.01773	-0.01542	0.99988	0.00136	0.01775	-0.00109	0.99984		-1.46852	6.53147	4.37176	0.04017	0.11393	4.15574	1.43487	0.99737	-0.07247	-0.00199	0.07247	0.99737	0.00070	0.00193	-0.00084	1.00000	
2528	12.64000	-3.19378	-14.15568	-3.80536	0.08326	0.97027	-0.88601	0.26059	0.99974	0.01546	-0.01693	-0.01544	0.99988	0.00145	0.01695	-0.00119	0.99986		-1.58424	6.55761	4.35340	0.03540	0.15817	4.15692	1.43633	0.99737	-0.07249	-0.00276	0.07249	0.99737	0.00062	0.00271	-0.00082	1.00000	
2529	12.64500	-3.02463	-14.16395	-3.88820	0.08804	0.92064	-0.88604	0.25424	0.99975	0.01546	-0.01607	-0.01544	0.99988	0.00154	0.01609	-0.00129	0.99987		-1.74402	6.54021	4.31520	0.02638	0.20679	4.15568	1.42331	0.99736	-0.07247	-0.00361	0.07247	0.99737	0.00046	0.00357	-0.00072	0.99999	
2530	12.65000	-2.91328	-14.18666	-3.94441	0.09106	0.87631	-0.87874	0.22805	0.99977	0.01533	-0.01529	-0.01531	0.99988	0.00159	0.01532	-0.00135	0.99988		-1.85551	6.54172	4.26062	0.02012	0.25502	4.15945	1.42325	0.99736	-0.07253	-0.00445	0.07253	0.99737	0.00035	0.00441	-0.00067	0.99999	
2531	12.65500	-2.75827	-14.14161	-4.03900	0.10967	0.83086	-0.88565	0.26765	0.99978	0.01546	-0.01450	-0.01543	0.99988	0.00191	0.01453	-0.00169	0.99989		-2.01959	6.53387	4.22133	0.01274	0.30444	4.15904	1.40893	0.99735	-0.07252	-0.00531	0.07253	0.99737	0.00022	0.00528	-0.00061	0.99999	
2532	12.66000	-2.58914	-14.20489	-4.09355	0.10229	0.77342	-0.88547	0.25182	0.99979	0.01545	-0.01350	-0.01543	0.99988	0.00179	0.01352	-0.00158	0.99991		-2.15222	6.55116	4.18335	0.00854	0.34935	4.15962	1.41121	0.99735	-0.07253	-0.00610	0.07254	0.99737	0.00015	0.00607	-0.00059	0.99998	
2533	12.66500	-2.43425	-14.20966	-4.13677	0.10845	0.72049	-0.88320	0.26108	0.99980	0.01541	-0.01257	-0.01539	0.99988	0.00189	0.01260	-0.00170	0.99992		-2.27660	6.55936	4.13028	0.00402	0.39569	4.15605	1.40700	0.99735	-0.07247	-0.00691	0.07247	0.99737	0.00007	0.00688	-0.00057	0.99998	
2534	12.67000	-2.25733	-14.22869	-4.18246	0.11071	0.66427	-0.88530	0.25730	0.99981	0.01545	-0.01159	-0.01543	0.99988	0.00193	0.01162	-0.00175	0.99993		-2.35268	6.56385	4.08900	-0.00161	0.43443	4.15712	1.41328	0.99734	-0.07249	-0.00758	0.07249	0.99737	-0.00003	0.00756	-0.00052	0.99997	
2535	12.67500	-2.08924	-14.22788	-4.23775	0.11901	0.60980	-0.88410	0.25449	0.99982	0.01543	-0.01064	-0.01541	0.99988	0.00208	0.01067	-0.00191	0.99994		-2.46213	6.57741	4.03938	-0.00595	0.47884	4.15981	1.38734	0.99733	-0.07254	-0.00836	0.07254	0.99737	-0.00010	0.00834	-0.00050	0.99997	
2536	12.68000	-1.94525	-14.21422	-4.25925	0.12634	0.55731	-0.88408	0.25052	0.99983	0.01543	-0.00973	-0.01541	0.99988	0.00221	0.00976	-0.00205	0.99995		-2.58951	6.57420	3.96499	-0.01365	0.52593	4.15891	1.40051	0.99732	-0.07252	-0.00918	0.07252	0.99737	-0.00024	0.00917	-0.00043	0.99996	
2537	12.68500	-1.76815	-14.22022	-4.29508	0.13608	0.49845	-0.88140	0.27334	0.99984	0.01538	-0.00870	-0.01536	0.99988	0.00237	0.00874	-0.00224	0.99996		-2.69264	6.57837	3.87838	-0.01889	0.56732	4.15988	1.38561	0.99732	-0.07254	-0.00990	0.07254	0.99737	-0.00033	0.00990	-0.00039	0.99995	
2538	12.69000	-1.59810	-14.21967	-4.30240	0.14071	0.44101	-0.88093	0.25850	0.99985	0.01537	-0.00770	-0.01536	0.99988	0.00246	0.00773	-0.00234	0.99997		-2.82349	6.59657	3.79370	-0.02242	0.60999	4.15724	1.39905	0.99731	-0.07249	-0.01065	0.07249	0.99737	-0.00039	0.01065	-0.00038	0.99994	
2539	12.69500	-1.42578	-14.22958	-4.32463	0.14610	0.38083	-0.87893	0.25964	0.99986	0.01534	-0.00665	-0.01532	0.99988	0.00255	0.00669	-0.00245	0.99997		-2.93886	6.59802	3.71604	-0.02784	0.65356	4.16239	1.36706	0.99730	-0.07258	-0.01141	0.07258	0.99736	-0.00049	0.01141	-0.00034	0.99993	
2540	12.70000	-1.23979	-14.26587	-4.32216	0.14746	0.31248	-0.87847	0.24717	0.99987	0.01533	-0.00545	-0.01532	0.99988	0.00257	0.00549	-0.00249	0.99998		-3.03722	6.61475	3.61145	-0.03208	0.69582	4.15885	1.38282	0.99729	-0.07252	-0.01214	0.07252	0.99737	-0.00056	0.01215	-0.00032	0.99993	
2541	12.70500	-1.07262	-14.27845	-4.34495	0.15014	0.25650	-0.88089	0.25549	0.99987	0.01537	-0.00448	-0.01536	0.99988	0.00262	0.00452	-0.00255	0.99999		-3.15244	6.60461	3.53243	-0.04059	0.73753	4.16018	1.38241	0.99728	-0.07254	-0.01287	0.07254	0.99737	-0.00071	0.01289	-0.00023	0.99992	
2542	12.71000	-0.90478	-14.28095	-4.34977	0.15265	0.19334	-0.87851	0.24947	0.99988	0.01533	-0.00337	-0.01532	0.99988	0.00266	0.00341	-0.00261	0.99999		-3.24245	6.59893	3.42982	-0.04607	0.77624	4.15814	1.38506	0.99728	-0.07250	-0.01355	0.07250	0.99737	-0.00080	0.01357	-0.00018	0.99991	
2543	12.71500	-0.72425	-14.28464	-4.33823	0.15901	0.12667	-0.87614	0.26000	0.99988	0.01529	-0.00221	-0.01528	0.99988	0.00278	0.00225	-0.00274	0.99999		-3.35336	6.60466	3.32752	-0.04981	0.81406	4.16450	1.37308	0.99726	-0.07261	-0.01421	0.07261	0.99736	-0.00087	0.01423	-0.00016	0.99990	
2544	12.72000	-0.52650	-14.31093	-4.30991	0.16194	0.05913	-0.87454	0.23722	0.99988	0.01526	-0.00103	-0.01526	0.99988	0.00283	0.00108	-0.00281	1.00000		-3.42550	6.60578	3.23099	-0.05378	0.84990	4.16386	1.36026	0.99725	-0.07260	-0.01483	0.07260	0.99736	-0.00094	0.01486	-0.00014	0.99989	
2545	12.72500	-0.34754	-14.31118	-4.30862	0.16952	-0.00475	-0.88065	0.24243	0.99988	0.01537	0.00008	-0.01537	0.99988	0.00296	-0.00004	-0.00296	1.00000		-3.55841	6.60561	3.11437	-0.05934	0.89084	4.16392	1.35680	0.99724	-0.07260	-0.01555	0.07259	0.99736	-0.00104	0.01558	-0.00010	0.99988	
2546	12.73000	-0.16343	-14.30496	-4.26831	0.17539	-0.06860	-0.87734	0.25080	0.99988	0.01531	0.00120	-0.01532	0.99988	0.00306	-0.00115	-0.00308	0.99999		-3.65165	6.65256	3.01569	-0.05711	0.92449	4.16606	1.35594	0.99723	-0.07264	-0.01613	0.07263	0.99736	-0.00100	0.01616	-0.00018	0.99987	
2547	12.73500	-0.02831	-14.28169	-4.22002	0.18520	-0.12630	-0.87653	0.25258	0.99988	0.01530	0.00220	-0.01530	0.99988	0.00323	-0.00215	-0.00327	0.99999		-3.69985	6.62444	2.91426	-0.06320	0.95425	4.16762	1.35093	0.99722	-0.07266	-0.01665	0.07266	0.99736	-0.00110	0.01669	-0.00011	0.99986	
2548	12.74000	0.12611	-14.28070	-4.18260	0.19301	-0.18706	-0.87587	0.24591	0.99988	0.01529	0.00326	-0.01530	0.99988	0.00337	-0.00321	-0.00342	0.99999		-3.78764	6.64964	2.80078	-0.06502	0.98510	4.17180	1.33699	0.99720	-0.07274	-0.01719	0.07273	0.99735	-0.00113	0.01723	-0.00012	0.99985	
2549	12.74500	0.28130	-14.29782	-4.12868	0.19453	-0.24760	-0.87440	0.25773	0.99987	0.01526	0.00432	-0.01528	0.99988	0.00340	-0.00427	-0.00346	0.99998		-3.88535	6.65503	2.69056	-0.06668	1.01644	4.16595	1.37105	0.99720	-0.07263	-0.01774	0.07262	0.99736	-0.00116	0.01778	-0.00013	0.99984	
2550	12.75000	0.42170	-14.29542	-4.09113	0.19848	-0.31693	-0.87343	0.26626	0.99987	0.01524	0.00553	-0.01526	0.99988	0.00346	-0.00548	-0.00355	0.99998		-3.91396	6.63226	2.57269	-0.07194	1.03820	4.17142	1.35256	0.99719	-0.07273	-0.01812	0.07272	0.99735	-0.00126	0.01816	-0.00007	0.99984	
2551	12.75500	0.64926	-14.34044	-4.00219	0.19365	-0.38797	-0.86772	0.25987	0.99986	0.01514	0.00677	-0.01517	0.99988	0.00338	-0.00672	-0.00348	0.99997		-3.94833	6.67803	2.44405	-0.07231	1.06685	4.16521	1.37048	0.99719	-0.07262	-0.01862	0.07261	0.99736	-0.00126	0.01866	-0.00009	0.99983	
2552	12.76000	0.75704	-14.31655	-3.95512	0.20531	-0.44331	-0.86141	0.24812	0.99986	0.01503	0.00774	-0.01506	0.99988	0.00358	-0.00768	-0.00370	0.99996		-4.03339	6.64756	2.32506	-0.07675	1.09415	4.16750	1.37918	0.99717	-0.07266	-0.01910	0.07265	0.99736	-0.00134	0.01914	-0.00005	0.99982	
2553	12.76500	0.96433	-14.36539	-3.86442	0.19928	-0.51994	-0.85965	0.25538	0.99985	0.01500	0.00907	-0.01503	0.99988	0.00348	-0.00902	-0.00361	0.99995		-4.11879	6.66579	2.20999	-0.07958	1.12451	4.17307	1.34973	0.99716	-0.07276	-0.01963	0.07274	0.99735	-0.00139	0.01967	-0.00004	0.99981	
2554	12.77000	1.16111	-14.39013	-3.77616	0.19752	-0.58793	-0.85733	0.23907	0.99984	0.01496	0.01026	-0.01500	0.99988	0.00345	-0.01021	-0.00360	0.99994		-4.17061	6.66717	2.07095	-0.08061	1.14854	4.17577	1.35814	0.99714	-0.07280	-0.02004	0.07279	0.99735	-0.00141	0.02009	-0.00006	0.99980	
2555	12.77500	1.31408	-14.38628	-3.66298	0.20029	-0.64965	-0.85469	0.23416	0.99982	0.01492	0.01134	-0.01496	0.99988	0.00350	-0.01128	-0.00366	0.99993		-4.22801	6.66960	1.91798	-0.08442	1.17392	4.17958	1.35720	0.99713	-0.07287	-0.02049	0.07285	0.99734	-0.00147	0.02054	-0.00002	0.99979	
2556	12.78000	1.45009	-14.38129	-3.58123	0.20147	-0.70807	-0.85594	0.24599	0.99981	0.01494	0.01236	-0.01498	0.99988	0.00352	-0.01230	-0.00370	0.99992		-4.34309	6.66639	1.77306	-0.08632	1.19966	4.17994	1.35153	0.99712	-0.07287	-0.02094	0.07286	0.99734	-0.00151	0.02099	-0.00002	0.99978	
2557	12.78500	1.64238	-14.39826	-3.47134	0.20294	-0.77691	-0.85530	0.24068	0.99980	0.01493	0.01356	-0.01498	0.99988	0.00354	-0.01350	-0.00374	0.99990		-4.36599	6.67866	1.62272	-0.08496	1.21584	4.18423	1.36364	0.99711	-0.07295	-0.02122	0.07293	0.99734	-0.00148	0.02127	-0.00007	0.99977	
2558	12.79000	1.80911	-14.37646	-3.38216	0.21040	-0.83610	-0.85229	0.23539	0.99978	0.01487	0.01459	-0.01493	0.99988	0.00367	-0.01454	-0.00389	0.99989		-4.39504	6.71624	1.47796	-0.08494	1.23651	4.17874	1.36441	0.99711	-0.07285	-0.02158	0.07284	0.99734	-0.00148	0.02163	-0.00009	0.99977	
2559	12.79500	1.95447	-14.35547	-3.27864	0.21620	-0.89858	-0.85294	0.23134	0.99977	0.01488	0.01568	-0.01495	0.99988	0.00377	-0.01562	-0.00401	0.99987		-4.42560	6.71794	1.33278	-0.08412	1.25011	4.18010	1.38815	0.99710	-0.07287	-0.02182	0.07286	0.99734	-0.00147	0.02187	-0.00013	0.99976	
2560	12.80000	2.07590	-14.36292	-3.17563	0.21458	-0.95615	-0.84755	0.24217	0.99975	0.01479	0.01669	-0.01485	0.99988	0.00374	-0.01663	-0.00399	0.99985		-4.41837	6.71674	1.20285	-0.08353	1.26057	4.17976	1.38786	0.99710	-0.07287	-0.02200	0.07285	0.99734	-0.00146	0.02205	-0.00015	0.99976	
2561	12.80500	2.21098	-14.34742	-3.05034	0.22121	-1.01194	-0.84579	0.24155	0.99974	0.01476	0.01766	-0.01483	0.99988	0.00386	-0.01760	-0.00412	0.99984		-4.48197	6.71174	1.07245	-0.08567	1.27639	4.18138	1.39212	0.99709	-0.07290	-0.02228	0.07288	0.99734	-0.00149	0.02233	-0.00013	0.99975	
2562	12.81000	2.33767	-14.37525	-2.95775	0.21686	-1.07207	-0.84206	0.26519	0.99972	0.01469	0.01871	-0.01477	0.99988	0.00378	-0.01865	-0.00406	0.99982		-4.50882	6.74566	0.91353	-0.08278	1.28646	4.17935	1.40754	0.99709	-0.07286	-0.02245	0.07285	0.99734	-0.00144	0.02250	-0.00020	0.99975	
2563	12.81500	2.51042	-14.42085	-2.78959	0.20684	-1.13280	-0.83906	0.24814	0.99970	0.01464	0.01977	-0.01472	0.99989	0.00361	-0.01971	-0.00390	0.99980		-4.49007	6.71826	0.76922	-0.08467	1.29120	4.18108	1.39707	0.99709	-0.07289	-0.02253	0.07288	0.99734	-0.00148	0.02258	-0.00017	0.99974	
2564	12.82000	2.64160	-14.42953	-2.65466	0.20496	-1.19261	-0.83439	0.23614	0.99968	0.01456	0.02081	-0.01464	0.99989	0.00358	-0.02076	-0.00388	0.99978		-4.51781	6.73848	0.63378	-0.08047	1.29793	4.18476	1.40223	0.99708	-0.07295	-0.02265	0.07294	0.99734	-0.00140	0.02269	-0.00025	0.99974	
2565	12.82500	2.77056	-14.41822	-2.50588	0.20787	-1.24926	-0.83771	0.23748	0.99966	0.01462	0.02180	-0.01470	0.99989	0.00363	-0.02175	-0.00395	0.99976		-4.51128	6.73913	0.49646	-0.08045	1.30350	4.18260	1.42075	0.99708	-0.07292	-0.02275	0.07290	0.99734	-0.00140	0.02279	-0.00026	0.99974	
2566	12.83000	2.88213	-14.41732	-2.35884	0.20789	-1.30133	-0.83357	0.24774	0.99964	0.01454	0.02271	-0.01463	0.99989	0.00363	-0.02266	-0.00396	0.99974		-4.49796	6.73531	0.36653	-0.07942	1.30434	4.18173	1.43356	0.99708	-0.07290	-0.02276	0.07289	0.99734	-0.00139	0.02280	-0.00028	0.99974	
2567	12.83500	3.00538	-14.42500	-2.21792	0.20770	-1.35050	-0.83664	0.23940	0.99962	0.01460	0.02357	-0.01469	0.99989	0.00362	-0.02351	-0.00397	0.99972		-4.50444	6.75392	0.21109	-0.07648	1.30893	4.17998	1.44615	0.99708	-0.07287	-0.02284	0.07286	0.99734	-0.00133	0.02288	-0.00033	0.99974	
2568	12.84000	3.09536	-14.42015	-2.04993	0.20920	-1.39711	-0.83369	0.25063	0.99960	0.01455	0.02438	-0.01464	0.99989	0.00365	-0.02433	-0.00401	0.99970		-4.47681	6.73815	0.07420	-0.07638	1.30905	4.18067	1.46070	0.99708	-0.07288	-0.02285	0.07287	0.99734	-0.00133	0.02288	-0.00034	0.99974	
2569	12.84500	3.18996	-14.39617	-1.92205	0.21092	-1.44520	-0.83663	0.25665	0.99958	0.01460	0.02522	-0.01469	0.99989	0.00368	-0.02516	-0.00405	0.99968		-4.49716	6.73478	-0.07726	-0.07647	1.31054	4.17926	1.47171	0.99708	-0.07286	-0.02287	0.07285	0.99734	-0.00133	0.02291	-0.00034	0.99974	
2570	12.85000	3.27701	-14.36455	-1.76174	0.21713	-1.49026	-0.83660	0.26897	0.99956	0.01460	0.02601	-0.01470	0.99988	0.00379	-0.02595	-0.00417	0.99965		-4.47043	6.75264	-0.24663	-0.07121	1.30638	4.18265	1.48795	0.99708	-0.07292	-0.02280	0.07291	0.99734	-0.00124	0.02283	-0.00042	0.99974	
2571	12.85500	3.37120	-14.37459	-1.59996	0.21376	-1.53094	-0.82942	0.25210	0.99954	0.01447	0.02672	-0.01458	0.99989	0.00373	-0.02666	-0.00412	0.99964		-4.46609	6.75113	-0.39989	-0.06800	1.30211	4.18540	1.49018	0.99708	-0.07297	-0.02272	0.07296	0.99733	-0.00119	0.02275	-0.00047	0.99974	
2572	12.86000	3.43326	-14.36247	-1.40962	0.21759	-1.57546	-0.83077	0.26851	0.99952	0.01449	0.02749	-0.01460	0.99989	0.00380	-0.02744	-0.00420	0.99961		-4.46821	6.73904	-0.54163	-0.06497	1.29639	4.18035	1.51411	0.99708	-0.07288	-0.02262	0.07287	0.99734	-0.00113	0.02265	-0.00052	0.99974	
2573	12.86500	3.53009	-14.40608	-1.20850	0.20435	-1.62104	-0.82277	0.26128	0.99950	0.01435	0.02829	-0.01446	0.99989	0.00357	-0.02823	-0.00397	0.99959		-4.41326	6.75015	-0.67808	-0.06237	1.28405	4.17993	1.53585	0.99709	-0.07287	-0.02241	0.07286	0.99734	-0.00109	0.02243	-0.00055	0.99975	
2574	12.87000	3.65900	-14.42938	-1.03466	0.19778	-1.67571	-0.82245	0.25781	0.99947	0.01435	0.02924	-0.01445	0.99989	0.00345	-0.02919	-0.00387	0.99957		-4.37898	6.76792	-0.82797	-0.05965	1.27364	4.17930	1.55115	0.99709	-0.07286	-0.02223	0.07285	0.99734	-0.00104	0.02224	-0.00058	0.99975	
2575	12.87500	3.73098	-14.43678	-0.86457	0.19884	-1.70741	-0.82519	0.25390	0.99945	0.01440	0.02980	-0.01451	0.99989	0.00347	-0.02974	-0.00390	0.99955		-4.31650	6.77383	-0.96436	-0.05376	1.25803	4.18082	1.56891	0.99710	-0.07289	-0.02196	0.07288	0.99734	-0.00094	0.02197	-0.00066	0.99976	
2576	12.88000	3.76744	-14.41812	-0.69814	0.19563	-1.74104	-0.82661	0.26404	0.99943	0.01442	0.03038	-0.01453	0.99989	0.00341	-0.03033	-0.00385	0.99953		-4.29487	6.76863	-1.10911	-0.05209	1.24553	4.17827	1.58334	0.99711	-0.07284	-0.02174	0.07284	0.99734	-0.00091	0.02175	-0.00068	0.99976	
2577	12.88500	3.83171	-14.40499	-0.52055	0.19677	-1.77293	-0.82078	0.24734	0.99942	0.01432	0.03094	-0.01443	0.99989	0.00343	-0.03089	-0.00388	0.99952		-4.22004	6.76297	-1.24691	-0.04729	1.22586	4.17973	1.58917	0.99711	-0.07287	-0.02139	0.07287	0.99734	-0.00083	0.02140	-0.00074	0.99977	
2578	12.89000	3.88329	-14.38971	-0.35223	0.19779	-1.80866	-0.82090	0.23978	0.99940	0.01432	0.03156	-0.01444	0.99989	0.00345	-0.03151	-0.00390	0.99950		-4.20014	6.75835	-1.37012	-0.04468	1.21193	4.17810	1.59731	0.99712	-0.07284	-0.02115	0.07284	0.99734	-0.00078	0.02115	-0.00076	0.99978	
