NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 18:08:28	120523.82380621
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1940	9.70000	2.48760	-0.09507	17.97803	0.02650	-1.04856	-0.63075	1.04340	0.99977	0.01101	0.01830	-0.01102	0.99994	0.00046	-0.01829	-0.00066	0.99983		15.05022	4.08749	5.30788	0.26459	-2.52012	4.00097	0.27944	0.99660	-0.06971	0.04397	0.06957	0.99757	0.00461	-0.04418	-0.00154	0.99902	
1941	9.70500	2.02125	-0.07550	18.11020	0.03113	-0.98432	-0.63362	1.04432	0.99979	0.01106	0.01718	-0.01107	0.99994	0.00054	-0.01717	-0.00073	0.99985		14.89391	4.04372	5.64008	0.25804	-2.51133	4.00227	0.26899	0.99660	-0.06973	0.04382	0.06960	0.99756	0.00450	-0.04402	-0.00143	0.99903	
1942	9.71000	1.57903	-0.06457	18.23179	0.03206	-0.92369	-0.63387	1.03038	0.99981	0.01106	0.01612	-0.01107	0.99994	0.00056	-0.01611	-0.00074	0.99987		14.72397	3.98121	6.01067	0.24810	-2.50226	4.00450	0.26021	0.99661	-0.06977	0.04366	0.06965	0.99756	0.00433	-0.04385	-0.00127	0.99904	
1943	9.71500	1.15022	-0.05737	18.35569	0.03599	-0.85964	-0.63667	1.04034	0.99983	0.01111	0.01500	-0.01112	0.99994	0.00063	-0.01500	-0.00079	0.99989		14.58655	3.95722	6.39846	0.24471	-2.49579	4.00692	0.25142	0.99661	-0.06981	0.04355	0.06969	0.99756	0.00427	-0.04374	-0.00122	0.99904	
1944	9.72000	0.73223	-0.05974	18.47877	0.03460	-0.79608	-0.64170	1.02559	0.99984	0.01120	0.01389	-0.01121	0.99994	0.00060	-0.01389	-0.00076	0.99990		14.51111	3.99260	6.81901	0.24886	-2.49317	4.01045	0.25893	0.99661	-0.06987	0.04350	0.06975	0.99756	0.00434	-0.04370	-0.00129	0.99904	
1945	9.72500	0.28847	-0.06558	18.57553	0.03216	-0.73425	-0.64134	1.02527	0.99986	0.01119	0.01281	-0.01120	0.99994	0.00056	-0.01281	-0.00070	0.99992		14.47258	4.09633	7.27976	0.26440	-2.50045	4.01649	0.26363	0.99659	-0.06998	0.04363	0.06984	0.99755	0.00461	-0.04384	-0.00155	0.99904	
1946	9.73000	-0.17214	-0.07094	18.65752	0.03464	-0.66610	-0.64720	1.03155	0.99987	0.01129	0.01163	-0.01130	0.99994	0.00060	-0.01162	-0.00074	0.99993		14.28771	4.11612	7.64051	0.26436	-2.48816	4.01989	0.28976	0.99660	-0.07004	0.04341	0.06990	0.99754	0.00461	-0.04363	-0.00156	0.99905	
1947	9.73500	-0.59964	-0.07265	18.73598	0.03273	-0.60516	-0.64991	1.01627	0.99988	0.01134	0.01056	-0.01135	0.99994	0.00057	-0.01055	-0.00069	0.99994		14.10237	4.04308	7.95321	0.25269	-2.46856	4.01847	0.27439	0.99662	-0.07001	0.04307	0.06989	0.99755	0.00441	-0.04327	-0.00138	0.99906	
1948	9.74000	-1.08614	-0.05421	18.77586	0.03700	-0.53577	-0.64861	1.02729	0.99989	0.01132	0.00935	-0.01133	0.99994	0.00065	-0.00934	-0.00075	0.99996		13.86998	3.98865	8.33045	0.24436	-2.44968	4.02506	0.23969	0.99662	-0.07013	0.04274	0.07001	0.99754	0.00426	-0.04294	-0.00125	0.99908	
1949	9.74500	-1.58210	-0.05128	18.83798	0.03872	-0.46028	-0.65480	0.99851	0.99990	0.01143	0.00803	-0.01143	0.99993	0.00068	-0.00803	-0.00077	0.99997		13.71297	4.04635	8.72695	0.24809	-2.44081	4.02791	0.23335	0.99662	-0.07018	0.04259	0.07006	0.99753	0.00433	-0.04279	-0.00133	0.99908	
1950	9.75000	-2.00114	-0.04443	18.89254	0.03665	-0.39552	-0.65251	1.00460	0.99991	0.01139	0.00690	-0.01139	0.99993	0.00064	-0.00690	-0.00072	0.99998		13.61468	4.06362	9.14280	0.24823	-2.43356	4.03013	0.22716	0.99663	-0.07022	0.04246	0.07010	0.99753	0.00433	-0.04266	-0.00134	0.99909	
1951	9.75500	-2.43844	-0.07681	18.90756	0.03067	-0.33857	-0.64980	0.99847	0.99992	0.01134	0.00591	-0.01134	0.99994	0.00054	-0.00590	-0.00060	0.99998		13.50665	4.14430	9.57034	0.25988	-2.42734	4.03629	0.24454	0.99662	-0.07033	0.04235	0.07020	0.99752	0.00453	-0.04257	-0.00154	0.99909	
1952	9.76000	-2.89011	-0.07741	18.93037	0.03317	-0.26923	-0.65282	0.98631	0.99992	0.01139	0.00470	-0.01140	0.99993	0.00058	-0.00469	-0.00063	0.99999		13.23548	4.11760	9.90968	0.25228	-2.39951	4.03873	0.27921	0.99664	-0.07037	0.04187	0.07025	0.99752	0.00440	-0.04207	-0.00144	0.99911	
1953	9.76500	-3.34762	0.00190	18.89168	0.04901	-0.19811	-0.65435	0.99614	0.99993	0.01142	0.00346	-0.01142	0.99993	0.00086	-0.00345	-0.00089	0.99999		12.99973	4.09099	10.23105	0.24630	-2.37860	4.04300	0.22763	0.99665	-0.07044	0.04150	0.07033	0.99751	0.00429	-0.04170	-0.00136	0.99913	
1954	9.77000	-3.70477	-0.06846	18.90795	0.03380	-0.15179	-0.65251	0.98455	0.99993	0.01139	0.00265	-0.01139	0.99993	0.00059	-0.00264	-0.00062	1.00000		12.77623	4.09543	10.54083	0.24220	-2.35589	4.04368	0.19687	0.99667	-0.07046	0.04111	0.07034	0.99751	0.00422	-0.04130	-0.00132	0.99915	
1955	9.77500	-4.19551	-0.02101	18.88382	0.04427	-0.07492	-0.65537	0.98311	0.99993	0.01144	0.00131	-0.01144	0.99993	0.00077	-0.00130	-0.00079	1.00000		12.57710	4.07529	10.90901	0.23632	-2.33532	4.05015	0.22769	0.99667	-0.07057	0.04075	0.07046	0.99751	0.00412	-0.04094	-0.00124	0.99916	
1956	9.78000	-4.64491	-0.00684	18.85960	0.04488	-0.01100	-0.65693	0.98919	0.99993	0.01147	0.00019	-0.01147	0.99993	0.00078	-0.00018	-0.00079	1.00000		12.31517	4.13841	11.28737	0.24021	-2.31122	4.05479	0.22629	0.99669	-0.07065	0.04033	0.07054	0.99750	0.00419	-0.04052	-0.00133	0.99918	
1957	9.78500	-5.14874	0.01059	18.80933	0.04489	0.06389	-0.65271	1.00385	0.99993	0.01139	-0.00112	-0.01139	0.99993	0.00078	0.00112	-0.00077	1.00000		12.12853	4.18647	11.69230	0.24433	-2.29442	4.05910	0.22672	0.99669	-0.07073	0.04003	0.07061	0.99749	0.00426	-0.04024	-0.00142	0.99919	
1958	9.79000	-5.58134	-0.01115	18.76066	0.04358	0.13055	-0.65687	0.97588	0.99993	0.01146	-0.00228	-0.01146	0.99993	0.00076	0.00229	-0.00073	1.00000		11.92421	4.15722	12.04960	0.23882	-2.27341	4.06535	0.24827	0.99670	-0.07084	0.03967	0.07073	0.99749	0.00416	-0.03986	-0.00135	0.99920	
1959	9.79500	-6.02062	-0.02463	18.69755	0.04162	0.20159	-0.66301	0.96096	0.99993	0.01157	-0.00352	-0.01157	0.99993	0.00073	0.00353	-0.00069	0.99999		11.64245	4.14082	12.33693	0.23201	-2.24194	4.06936	0.23193	0.99672	-0.07091	0.03912	0.07081	0.99748	0.00405	-0.03931	-0.00126	0.99923	
1960	9.80000	-6.46951	-0.00759	18.64825	0.04349	0.26723	-0.66234	0.94280	0.99992	0.01156	-0.00466	-0.01156	0.99993	0.00076	0.00467	-0.00071	0.99999		11.33338	4.10193	12.63494	0.22183	-2.20661	4.07336	0.23084	0.99673	-0.07098	0.03850	0.07088	0.99748	0.00387	-0.03868	-0.00113	0.99925	
1961	9.80500	-6.90186	-0.00077	18.56024	0.04468	0.32774	-0.66170	0.95606	0.99992	0.01155	-0.00572	-0.01154	0.99993	0.00078	0.00573	-0.00071	0.99998		10.95534	4.07558	12.92598	0.21244	-2.16652	4.07972	0.22279	0.99675	-0.07109	0.03780	0.07100	0.99747	0.00371	-0.03797	-0.00101	0.99928	
1962	9.81000	-7.37807	-0.00424	18.47103	0.04374	0.39739	-0.66450	0.95869	0.99991	0.01160	-0.00694	-0.01159	0.99993	0.00076	0.00694	-0.00068	0.99998		10.71732	4.12906	13.25559	0.21530	-2.14103	4.08136	0.21790	0.99677	-0.07112	0.03736	0.07103	0.99747	0.00376	-0.03753	-0.00109	0.99929	
1963	9.81500	-7.79073	-0.01621	18.38900	0.03498	0.45317	-0.65869	0.94188	0.99990	0.01150	-0.00791	-0.01149	0.99993	0.00061	0.00792	-0.00052	0.99997		10.44695	4.07629	13.55631	0.20436	-2.10774	4.09228	0.24084	0.99678	-0.07131	0.03678	0.07123	0.99745	0.00356	-0.03694	-0.00093	0.99932	
1964	9.82000	-8.25282	-0.00265	18.25205	0.04056	0.53016	-0.65646	0.96610	0.99989	0.01146	-0.00925	-0.01145	0.99993	0.00071	0.00926	-0.00060	0.99996		10.15427	4.13593	13.91302	0.20787	-2.07799	4.09528	0.22070	0.99679	-0.07137	0.03626	0.07128	0.99745	0.00363	-0.03643	-0.00103	0.99934	
1965	9.82500	-8.73549	-0.00358	18.13654	0.04074	0.59944	-0.65438	0.96818	0.99988	0.01142	-0.01046	-0.01141	0.99993	0.00071	0.01047	-0.00059	0.99995		9.82455	4.17018	14.22484	0.20652	-2.04115	4.09815	0.27539	0.99681	-0.07142	0.03562	0.07134	0.99745	0.00360	-0.03578	-0.00105	0.99936	
1966	9.83000	-9.18387	0.01939	18.01897	0.04515	0.66633	-0.65636	0.96902	0.99987	0.01145	-0.01163	-0.01145	0.99993	0.00079	0.01164	-0.00065	0.99993		9.57179	4.14623	14.50427	0.20163	-2.00928	4.10634	0.25039	0.99682	-0.07156	0.03506	0.07148	0.99744	0.00352	-0.03522	-0.00100	0.99938	
1967	9.83500	-9.62118	0.03202	17.86419	0.04827	0.72994	-0.65287	0.99163	0.99985	0.01139	-0.01274	-0.01138	0.99993	0.00084	0.01275	-0.00070	0.99992		9.16294	4.10643	14.73879	0.18748	-1.96184	4.10929	0.23936	0.99684	-0.07162	0.03423	0.07155	0.99743	0.00327	-0.03438	-0.00081	0.99941	
1968	9.84000	-10.05019	0.04644	17.71491	0.04859	0.79034	-0.64970	0.99288	0.99984	0.01134	-0.01379	-0.01133	0.99994	0.00085	0.01380	-0.00069	0.99990		8.79394	4.13595	15.01101	0.18507	-1.91683	4.11562	0.21805	0.99686	-0.07173	0.03345	0.07166	0.99742	0.00323	-0.03359	-0.00082	0.99944	
1969	9.84500	-10.50412	0.08314	17.53872	0.05796	0.86136	-0.65286	0.99738	0.99982	0.01139	-0.01503	-0.01138	0.99993	0.00101	0.01504	-0.00084	0.99989		8.46702	4.11512	15.25525	0.17812	-1.87329	4.12014	0.23842	0.99688	-0.07181	0.03269	0.07175	0.99742	0.00311	-0.03283	-0.00075	0.99946	
1970	9.85000	-10.91003	0.05043	17.39438	0.04821	0.92703	-0.64580	0.99961	0.99981	0.01127	-0.01618	-0.01126	0.99994	0.00084	0.01619	-0.00066	0.99987		8.11318	4.11452	15.50198	0.17074	-1.83161	4.12270	0.23739	0.99690	-0.07186	0.03196	0.07180	0.99741	0.00298	-0.03209	-0.00067	0.99948	
1971	9.85500	-11.33546	0.02204	17.22192	0.04304	0.98846	-0.64701	0.99713	0.99979	0.01129	-0.01725	-0.01128	0.99994	0.00075	0.01726	-0.00056	0.99985		7.78104	4.17425	15.77332	0.17443	-1.79188	4.12832	0.26411	0.99692	-0.07196	0.03127	0.07190	0.99741	0.00304	-0.03141	-0.00079	0.99951	
1972	9.86000	-11.73245	0.06916	17.01896	0.05322	1.04674	-0.65481	0.98839	0.99977	0.01143	-0.01827	-0.01141	0.99993	0.00093	0.01828	-0.00072	0.99983		7.46046	4.21266	16.03517	0.17523	-1.75035	4.13384	0.23711	0.99693	-0.07205	0.03054	0.07199	0.99740	0.00306	-0.03069	-0.00085	0.99953	
1973	9.86500	-12.13563	0.07095	16.84481	0.05180	1.10744	-0.65198	0.99229	0.99975	0.01138	-0.01933	-0.01136	0.99994	0.00090	0.01934	-0.00068	0.99981		7.18028	4.30082	16.34916	0.18313	-1.71130	4.14221	0.27417	0.99694	-0.07220	0.02986	0.07214	0.99739	0.00319	-0.03002	-0.00103	0.99955	
1974	9.87000	-12.61124	0.09082	16.60954	0.05625	1.17941	-0.64771	1.00102	0.99972	0.01130	-0.02058	-0.01128	0.99994	0.00098	0.02059	-0.00075	0.99979		6.79761	4.29429	16.56265	0.17604	-1.66319	4.14733	0.29943	0.99696	-0.07229	0.02902	0.07223	0.99738	0.00307	-0.02917	-0.00097	0.99957	
1975	9.87500	-13.01377	0.07585	16.35423	0.05416	1.23771	-0.64307	0.99218	0.99970	0.01122	-0.02160	-0.01120	0.99994	0.00095	0.02161	-0.00070	0.99977		6.40899	4.30671	16.78751	0.17099	-1.61381	4.14653	0.25541	0.99699	-0.07228	0.02816	0.07222	0.99738	0.00298	-0.02830	-0.00094	0.99960	
1976	9.88000	-13.41937	0.08462	16.13011	0.05641	1.30112	-0.64503	0.99516	0.99968	0.01125	-0.02271	-0.01124	0.99994	0.00098	0.02272	-0.00073	0.99974		6.00382	4.26026	16.96740	0.15873	-1.55870	4.15443	0.25515	0.99700	-0.07242	0.02720	0.07237	0.99737	0.00277	-0.02733	-0.00079	0.99963	
1977	9.88500	-13.77561	0.09973	15.86658	0.05788	1.34988	-0.64621	1.00781	0.99966	0.01128	-0.02356	-0.01125	0.99994	0.00101	0.02357	-0.00074	0.99972		5.55144	4.22866	17.11875	0.14623	-1.50033	4.16179	0.24779	0.99702	-0.07255	0.02618	0.07251	0.99736	0.00255	-0.02630	-0.00065	0.99965	
1978	9.89000	-14.19793	0.08310	15.67590	0.05285	1.41076	-0.64600	1.00414	0.99963	0.01127	-0.02462	-0.01125	0.99994	0.00092	0.02463	-0.00064	0.99970		5.15756	4.28349	17.33927	0.14669	-1.44832	4.16663	0.23471	0.99704	-0.07263	0.02528	0.07259	0.99736	0.00256	-0.02539	-0.00072	0.99968	
1979	9.89500	-14.55066	0.06750	15.42944	0.05237	1.46941	-0.64247	0.98241	0.99961	0.01121	-0.02564	-0.01119	0.99994	0.00091	0.02565	-0.00063	0.99967		4.73766	4.25561	17.50898	0.13920	-1.38861	4.17029	0.22993	0.99706	-0.07270	0.02423	0.07266	0.99735	0.00243	-0.02435	-0.00066	0.99970	
1980	9.90000	-15.02210	0.11596	15.13578	0.06568	1.54297	-0.64416	1.01658	0.99957	0.01124	-0.02693	-0.01121	0.99994	0.00115	0.02694	-0.00084	0.99964		4.34354	4.27414	17.68337	0.13318	-1.33633	4.17653	0.24534	0.99707	-0.07281	0.02332	0.07278	0.99735	0.00232	-0.02343	-0.00062	0.99973	
1981	9.90500	-15.38634	0.11843	14.86367	0.06180	1.59081	-0.63938	1.03607	0.99955	0.01115	-0.02776	-0.01113	0.99994	0.00108	0.02777	-0.00077	0.99961		3.92883	4.25294	17.84748	0.12591	-1.27897	4.18053	0.25472	0.99709	-0.07288	0.02232	0.07285	0.99734	0.00220	-0.02242	-0.00056	0.99975	
1982	9.91000	-15.72633	0.16171	14.58454	0.07429	1.64268	-0.64653	1.03175	0.99953	0.01128	-0.02867	-0.01125	0.99994	0.00130	0.02868	-0.00097	0.99959		3.52093	4.25684	18.00791	0.12193	-1.22272	4.18335	0.24439	0.99711	-0.07293	0.02134	0.07290	0.99734	0.00213	-0.02144	-0.00057	0.99977	
1983	9.91500	-16.10551	0.12850	14.30915	0.06767	1.69605	-0.63972	1.03404	0.99950	0.01116	-0.02960	-0.01113	0.99994	0.00118	0.02961	-0.00085	0.99956		3.08737	4.25778	18.16452	0.11706	-1.16496	4.19250	0.24320	0.99712	-0.07309	0.02033	0.07307	0.99733	0.00204	-0.02043	-0.00055	0.99979	
1984	9.92000	-16.45797	0.14391	13.97129	0.07030	1.74956	-0.63053	1.03564	0.99947	0.01100	-0.03053	-0.01097	0.99994	0.00123	0.03054	-0.00089	0.99953		2.68282	4.27708	18.29269	0.11446	-1.10784	4.19901	0.24956	0.99713	-0.07321	0.01933	0.07318	0.99732	0.00200	-0.01943	-0.00058	0.99981	
1985	9.92500	-16.85387	0.16147	13.64007	0.07785	1.81035	-0.63903	1.04580	0.99944	0.01115	-0.03159	-0.01111	0.99994	0.00136	0.03160	-0.00101	0.99950		2.27049	4.30470	18.44577	0.11369	-1.05083	4.20165	0.24132	0.99714	-0.07325	0.01834	0.07323	0.99731	0.00198	-0.01844	-0.00064	0.99983	
1986	9.93000	-17.19541	0.16192	13.35532	0.07599	1.85423	-0.63305	1.04962	0.99942	0.01104	-0.03236	-0.01101	0.99994	0.00133	0.03237	-0.00097	0.99948		1.81839	4.29966	18.55047	0.10470	-0.98706	4.20115	0.23670	0.99717	-0.07325	0.01723	0.07323	0.99731	0.00183	-0.01731	-0.00056	0.99985	
1987	9.93500	-17.50418	0.15058	13.03771	0.07410	1.89910	-0.62931	1.05631	0.99939	0.01098	-0.03314	-0.01094	0.99994	0.00129	0.03315	-0.00093	0.99945		1.42257	4.34739	18.71733	0.10680	-0.93409	4.21072	0.25121	0.99717	-0.07342	0.01630	0.07339	0.99730	0.00186	-0.01640	-0.00066	0.99987	
1988	9.94000	-17.77706	0.11172	12.72222	0.06623	1.93683	-0.62417	1.05772	0.99937	0.01089	-0.03380	-0.01085	0.99994	0.00116	0.03381	-0.00079	0.99943		1.03853	4.40332	18.88606	0.11107	-0.87990	4.21683	0.23588	0.99718	-0.07352	0.01536	0.07350	0.99729	0.00194	-0.01546	-0.00080	0.99988	
1989	9.94500	-18.13930	0.09646	12.36931	0.06204	1.99218	-0.61650	1.07072	0.99934	0.01075	-0.03476	-0.01072	0.99994	0.00108	0.03477	-0.00071	0.99939		0.61560	4.43701	18.96442	0.10845	-0.82010	4.22308	0.24952	0.99718	-0.07363	0.01431	0.07361	0.99729	0.00189	-0.01441	-0.00083	0.99990	
1990	9.95000	-18.41138	0.12170	12.00572	0.06642	2.02661	-0.62104	1.07645	0.99932	0.01083	-0.03536	-0.01080	0.99994	0.00116	0.03537	-0.00078	0.99937		0.20708	4.44540	19.06486	0.10598	-0.75901	4.23003	0.25535	0.99719	-0.07375	0.01325	0.07374	0.99728	0.00185	-0.01335	-0.00087	0.99991	
1991	9.95500	-18.70950	0.14164	11.66072	0.07524	2.07393	-0.62268	1.07120	0.99929	0.01086	-0.03619	-0.01082	0.99994	0.00131	0.03620	-0.00092	0.99934		-0.27615	4.41920	19.12792	0.09703	-0.68979	4.23704	0.24274	0.99719	-0.07388	0.01204	0.07386	0.99727	0.00169	-0.01213	-0.00080	0.99993	
1992	9.96000	-19.02630	0.13338	11.30039	0.07398	2.12130	-0.61621	1.09425	0.99926	0.01075	-0.03702	-0.01071	0.99994	0.00129	0.03703	-0.00089	0.99931		-0.70957	4.41921	19.17284	0.09333	-0.62419	4.24133	0.27346	0.99720	-0.07395	0.01089	0.07394	0.99726	0.00163	-0.01098	-0.00082	0.99994	
1993	9.96500	-19.31016	0.12041	10.95842	0.07086	2.15841	-0.61456	1.08763	0.99923	0.01072	-0.03766	-0.01068	0.99994	0.00124	0.03767	-0.00083	0.99929		-1.17042	4.43789	19.21866	0.09049	-0.55803	4.24645	0.25415	0.99721	-0.07404	0.00974	0.07403	0.99725	0.00158	-0.00983	-0.00085	0.99995	
1994	9.97000	-19.63322	0.13153	10.57855	0.07396	2.21276	-0.61577	1.10020	0.99920	0.01074	-0.03861	-0.01070	0.99994	0.00129	0.03862	-0.00088	0.99925		-1.64614	4.40200	19.26450	0.08094	-0.49200	4.25267	0.28302	0.99721	-0.07415	0.00859	0.07414	0.99725	0.00141	-0.00867	-0.00077	0.99996	
1995	9.97500	-19.87995	0.17338	10.20737	0.08490	2.23977	-0.61669	1.13024	0.99918	0.01075	-0.03908	-0.01071	0.99994	0.00148	0.03910	-0.00106	0.99923		-2.06299	4.45779	19.31191	0.08394	-0.42671	4.25494	0.27000	0.99722	-0.07419	0.00745	0.07418	0.99724	0.00146	-0.00754	-0.00091	0.99997	
1996	9.98000	-20.15164	0.15383	9.79385	0.08103	2.28723	-0.60587	1.10704	0.99915	0.01057	-0.03991	-0.01052	0.99994	0.00141	0.03992	-0.00099	0.99920		-2.51246	4.43210	19.32820	0.07590	-0.36163	4.26449	0.28599	0.99721	-0.07436	0.00631	0.07435	0.99723	0.00132	-0.00639	-0.00085	0.99998	
1997	9.98500	-20.42206	0.16773	9.37639	0.08312	2.31848	-0.60751	1.12973	0.99913	0.01059	-0.04045	-0.01054	0.99994	0.00145	0.04047	-0.00102	0.99918		-2.95302	4.41894	19.33140	0.06938	-0.29350	4.26864	0.27347	0.99721	-0.07443	0.00512	0.07443	0.99723	0.00121	-0.00520	-0.00083	0.99999	
1998	9.99000	-20.65876	0.13857	8.97725	0.07745	2.35055	-0.60735	1.13641	0.99910	0.01059	-0.04101	-0.01054	0.99994	0.00135	0.04103	-0.00092	0.99916		-3.40610	4.48885	19.35930	0.07413	-0.22743	4.27573	0.28560	0.99721	-0.07456	0.00397	0.07455	0.99722	0.00129	-0.00405	-0.00099	0.99999	
1999	9.99500	-20.82798	0.15460	8.58531	0.08453	2.37455	-0.60248	1.14236	0.99909	0.01051	-0.04143	-0.01045	0.99994	0.00147	0.04145	-0.00104	0.99914		-3.89254	4.41278	19.32182	0.06129	-0.15518	4.28203	0.30145	0.99720	-0.07467	0.00271	0.07466	0.99721	0.00107	-0.00278	-0.00086	1.00000	
2000	10.00000	-21.08345	0.15775	8.18846	0.08820	2.41100	-0.60125	1.13968	0.99906	0.01048	-0.04207	-0.01043	0.99994	0.00154	0.04208	-0.00110	0.99911		-4.31365	4.48084	19.34592	0.06579	-0.09411	4.28749	0.30073	0.99720	-0.07476	0.00164	0.07476	0.99720	0.00115	-0.00172	-0.00102	1.00000	
2001	10.00500	-21.30448	0.16266	7.76054	0.09002	2.44167	-0.59569	1.15173	0.99904	0.01039	-0.04260	-0.01033	0.99995	0.00157	0.04262	-0.00113	0.99909		-4.76630	4.44576	19.30189	0.05795	-0.02531	4.29663	0.32155	0.99719	-0.07492	0.00044	0.07492	0.99719	0.00101	-0.00052	-0.00098	1.00000	
2002	10.01000	-21.59397	0.14715	7.32640	0.08795	2.48280	-0.59368	1.17066	0.99901	0.01035	-0.04332	-0.01029	0.99995	0.00153	0.04333	-0.00109	0.99906		-5.24209	4.40789	19.20649	0.04829	0.04516	4.29998	0.27377	0.99718	-0.07498	-0.00079	0.07498	0.99718	0.00084	0.00072	-0.00090	1.00000	
2003	10.01500	-21.73223	0.15196	6.92131	0.08924	2.50080	-0.59280	1.16384	0.99899	0.01034	-0.04363	-0.01028	0.99995	0.00156	0.04365	-0.00111	0.99905		-5.69043	4.38686	19.13154	0.04236	0.11412	4.30459	0.24882	0.99718	-0.07506	-0.00199	0.07506	0.99718	0.00074	0.00193	-0.00089	1.00000	
2004	10.02000	-21.89229	0.16980	6.47860	0.09797	2.52564	-0.58675	1.18563	0.99898	0.01023	-0.04407	-0.01017	0.99995	0.00171	0.04408	-0.00126	0.99903		-6.14415	4.36743	19.07484	0.03542	0.18562	4.30825	0.28747	0.99717	-0.07512	-0.00324	0.07512	0.99717	0.00062	0.00318	-0.00086	0.99999	
2005	10.02500	-22.08380	0.17016	6.05476	0.10003	2.55283	-0.58967	1.19395	0.99895	0.01028	-0.04454	-0.01021	0.99995	0.00174	0.04456	-0.00129	0.99901		-6.61860	4.34675	18.98881	0.03067	0.25679	4.31551	0.27181	0.99715	-0.07525	-0.00448	0.07525	0.99716	0.00054	0.00443	-0.00087	0.99999	
2006	10.03000	-22.26851	0.18891	5.58861	0.10411	2.58039	-0.58850	1.22151	0.99893	0.01026	-0.04502	-0.01019	0.99995	0.00182	0.04504	-0.00135	0.99898		-7.06892	4.34774	18.89241	0.02755	0.32223	4.31906	0.27972	0.99714	-0.07531	-0.00562	0.07531	0.99716	0.00048	0.00557	-0.00090	0.99998	
2007	10.03500	-22.41197	0.15268	5.15766	0.09758	2.59728	-0.57848	1.21526	0.99892	0.01009	-0.04532	-0.01002	0.99995	0.00170	0.04533	-0.00125	0.99897		-7.54021	4.38356	18.80622	0.02851	0.39325	4.32421	0.26588	0.99713	-0.07540	-0.00686	0.07540	0.99715	0.00050	0.00681	-0.00101	0.99998	
2008	10.04000	-22.58225	0.17691	4.75897	0.10430	2.62232	-0.57206	1.23261	0.99890	0.00997	-0.04575	-0.00990	0.99995	0.00182	0.04577	-0.00136	0.99895		-7.95606	4.35998	18.70275	0.02184	0.45886	4.33377	0.25652	0.99711	-0.07556	-0.00801	0.07557	0.99714	0.00038	0.00796	-0.00099	0.99997	
2009	10.04500	-22.74089	0.18421	4.28443	0.10827	2.64075	-0.56981	1.23007	0.99889	0.00993	-0.04607	-0.00986	0.99995	0.00189	0.04609	-0.00143	0.99894		-8.41033	4.38543	18.59967	0.02204	0.52504	4.33707	0.26596	0.99709	-0.07562	-0.00916	0.07563	0.99714	0.00038	0.00911	-0.00108	0.99996	
2010	10.05000	-22.89033	0.20123	3.80900	0.11419	2.65960	-0.57085	1.26655	0.99887	0.00995	-0.04640	-0.00987	0.99995	0.00199	0.04642	-0.00153	0.99892		-8.90754	4.32119	18.46642	0.00954	0.59646	4.34206	0.27136	0.99708	-0.07571	-0.01041	0.07571	0.99713	0.00017	0.01037	-0.00095	0.99995	
2011	10.05500	-23.01958	0.17713	3.38083	0.11114	2.68061	-0.56703	1.28596	0.99886	0.00989	-0.04677	-0.00981	0.99995	0.00194	0.04679	-0.00148	0.99890		-9.29926	4.35028	18.35500	0.01178	0.65644	4.34150	0.24068	0.99707	-0.07570	-0.01146	0.07570	0.99713	0.00021	0.01141	-0.00107	0.99993	
2012	10.06000	-23.05757	0.16655	2.89215	0.10836	2.68372	-0.55548	1.27341	0.99886	0.00968	-0.04682	-0.00961	0.99995	0.00189	0.04684	-0.00144	0.99890		-9.73519	4.34123	18.19909	0.00903	0.72531	4.35344	0.24424	0.99703	-0.07590	-0.01266	0.07591	0.99711	0.00016	0.01261	-0.00112	0.99992	
2013	10.06500	-23.13552	0.17484	2.45235	0.11293	2.69398	-0.55185	1.29130	0.99885	0.00962	-0.04700	-0.00954	0.99995	0.00197	0.04702	-0.00152	0.99889		-10.16078	4.37804	18.09326	0.01251	0.79073	4.35551	0.24198	0.99702	-0.07594	-0.01380	0.07595	0.99711	0.00022	0.01374	-0.00127	0.99990	
2014	10.07000	-23.27542	0.19575	2.01099	0.11838	2.72031	-0.55437	1.31102	0.99883	0.00966	-0.04746	-0.00958	0.99995	0.00206	0.04748	-0.00161	0.99887		-10.55873	4.44592	17.95271	0.01858	0.85247	4.35602	0.24691	0.99700	-0.07595	-0.01488	0.07596	0.99711	0.00032	0.01481	-0.00145	0.99989	
2015	10.07500	-23.32787	0.17357	1.54883	0.11600	2.72298	-0.55472	1.33754	0.99882	0.00967	-0.04751	-0.00959	0.99995	0.00202	0.04752	-0.00156	0.99887		-10.92603	4.47324	17.82582	0.02181	0.90947	4.36460	0.26785	0.99697	-0.07609	-0.01587	0.07611	0.99710	0.00038	0.01580	-0.00159	0.99987	
