NO_OF_FRAMES	12051
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 10:18:22	178717.04496843
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3950	19.75000	-29.84953	-14.21605	-0.76162	0.16251	-2.30325	-0.45636	1.85623	0.99916	0.00796	0.04019	-0.00808	0.99996	0.00283	-0.04016	-0.00316	0.99919		-70.86033	6.50349	4.70201	-0.13335	0.16041	3.85512	0.74852	0.99773	-0.06723	-0.00280	0.06723	0.99773	-0.00233	0.00295	0.00213	0.99999	
3951	19.75500	-29.73181	-14.25610	-0.51392	0.15547	-2.37719	-0.46775	1.80363	0.99911	0.00816	0.04148	-0.00828	0.99996	0.00271	-0.04145	-0.00305	0.99914		-71.25104	6.55230	4.69700	-0.12453	0.32073	3.85499	0.73890	0.99772	-0.06723	-0.00560	0.06722	0.99774	-0.00217	0.00573	0.00179	0.99998	
3952	19.76000	-29.65613	-14.28195	-0.29786	0.15227	-2.43987	-0.47540	1.77192	0.99906	0.00829	0.04257	-0.00841	0.99996	0.00266	-0.04255	-0.00301	0.99909		-71.64063	6.61820	4.68702	-0.11359	0.48173	3.86299	0.73727	0.99769	-0.06737	-0.00841	0.06735	0.99773	-0.00198	0.00852	0.00141	0.99996	
3953	19.76500	-29.57531	-14.32813	-0.06788	0.14390	-2.49645	-0.48286	1.72870	0.99902	0.00842	0.04356	-0.00854	0.99996	0.00251	-0.04353	-0.00288	0.99905		-72.06952	6.62222	4.64760	-0.11164	0.64288	3.86612	0.73304	0.99766	-0.06742	-0.01122	0.06740	0.99772	-0.00195	0.01133	0.00119	0.99994	
3954	19.77000	-29.50259	-14.38506	0.18075	0.13449	-2.54887	-0.49102	1.68865	0.99897	0.00856	0.04447	-0.00867	0.99996	0.00234	-0.04445	-0.00273	0.99901		-72.44376	6.68130	4.62499	-0.10285	0.79937	3.86986	0.73143	0.99762	-0.06748	-0.01395	0.06747	0.99772	-0.00179	0.01404	0.00085	0.99990	
3955	19.77500	-29.44405	-14.42017	0.41882	0.12587	-2.59676	-0.49623	1.63818	0.99894	0.00865	0.04531	-0.00876	0.99996	0.00219	-0.04529	-0.00259	0.99897		-72.78933	6.75272	4.59438	-0.08942	0.94588	3.87358	0.73114	0.99758	-0.06755	-0.01651	0.06753	0.99772	-0.00156	0.01658	0.00044	0.99986	
3956	19.78000	-29.37565	-14.48561	0.66303	0.11478	-2.64445	-0.50777	1.60852	0.99890	0.00885	0.04614	-0.00895	0.99996	0.00200	-0.04612	-0.00241	0.99893		-73.21732	6.80833	4.57500	-0.07725	1.10061	3.87726	0.71256	0.99753	-0.06761	-0.01921	0.06759	0.99771	-0.00135	0.01926	0.00005	0.99981	
3957	19.78500	-29.33270	-14.51387	0.92327	0.10868	-2.68737	-0.51476	1.57537	0.99886	0.00897	0.04689	-0.00907	0.99996	0.00189	-0.04687	-0.00232	0.99890		-73.56877	6.87482	4.53229	-0.06547	1.24650	3.88129	0.71224	0.99747	-0.06767	-0.02175	0.06766	0.99771	-0.00114	0.02178	-0.00033	0.99976	
3958	19.79000	-29.30242	-14.53642	1.17126	0.10514	-2.71561	-0.51490	1.57301	0.99884	0.00898	0.04738	-0.00907	0.99996	0.00183	-0.04736	-0.00226	0.99888		-73.91470	6.90086	4.48501	-0.05668	1.39191	3.88385	0.69326	0.99741	-0.06771	-0.02429	0.06771	0.99770	-0.00099	0.02430	-0.00066	0.99970	
3959	19.79500	-29.24992	-14.58264	1.42248	0.09503	-2.74884	-0.52456	1.52739	0.99881	0.00914	0.04796	-0.00923	0.99996	0.00166	-0.04794	-0.00210	0.99885		-74.28212	6.95068	4.41364	-0.04547	1.53154	3.88851	0.69169	0.99734	-0.06779	-0.02673	0.06779	0.99770	-0.00079	0.02672	-0.00102	0.99964	
3960	19.80000	-29.26641	-14.63388	1.66459	0.08679	-2.76878	-0.52931	1.49557	0.99879	0.00923	0.04831	-0.00931	0.99996	0.00151	-0.04829	-0.00196	0.99883		-74.65253	6.97056	4.37584	-0.03552	1.66922	3.89381	0.68738	0.99727	-0.06788	-0.02913	0.06789	0.99769	-0.00062	0.02910	-0.00136	0.99958	
3961	19.80500	-29.23100	-14.68167	1.89383	0.07882	-2.78483	-0.53523	1.48035	0.99878	0.00933	0.04859	-0.00941	0.99995	0.00137	-0.04857	-0.00183	0.99882		-74.99384	7.01641	4.28685	-0.02259	1.79902	3.89640	0.68672	0.99720	-0.06792	-0.03139	0.06794	0.99769	-0.00039	0.03135	-0.00174	0.99951	
3962	19.81000	-29.22454	-14.73386	2.13063	0.06589	-2.79737	-0.54011	1.45531	0.99876	0.00942	0.04880	-0.00948	0.99995	0.00115	-0.04879	-0.00161	0.99881		-75.30964	7.08128	4.22642	-0.00663	1.92348	3.90305	0.68577	0.99712	-0.06803	-0.03356	0.06806	0.99768	-0.00012	0.03349	-0.00217	0.99944	
3963	19.81500	-29.26150	-14.77667	2.36104	0.05856	-2.79911	-0.54958	1.43314	0.99876	0.00958	0.04883	-0.00964	0.99995	0.00102	-0.04882	-0.00149	0.99881		-75.63958	7.08371	4.12243	0.00028	2.04695	3.90120	0.67412	0.99705	-0.06799	-0.03572	0.06804	0.99768	0.00000	0.03564	-0.00244	0.99936	
3964	19.82000	-29.27845	-14.82174	2.57931	0.05126	-2.79011	-0.54997	1.41397	0.99877	0.00959	0.04868	-0.00964	0.99995	0.00089	-0.04867	-0.00136	0.99881		-75.93350	7.13270	4.03417	0.01321	2.15933	3.91004	0.67577	0.99696	-0.06814	-0.03768	0.06820	0.99767	0.00023	0.03758	-0.00280	0.99929	
3965	19.82500	-29.31304	-14.82903	2.80847	0.04727	-2.78261	-0.55071	1.42141	0.99877	0.00960	0.04855	-0.00965	0.99995	0.00082	-0.04854	-0.00129	0.99882		-76.30818	7.15566	3.92435	0.02098	2.27927	3.90900	0.65922	0.99688	-0.06812	-0.03977	0.06819	0.99767	0.00037	0.03965	-0.00308	0.99921	
3966	19.83000	-29.36885	-14.85830	3.02879	0.04227	-2.76462	-0.55737	1.41879	0.99879	0.00972	0.04823	-0.00976	0.99995	0.00074	-0.04822	-0.00121	0.99884		-76.55847	7.22262	3.81574	0.03770	2.37919	3.91132	0.66734	0.99681	-0.06815	-0.04151	0.06824	0.99767	0.00066	0.04137	-0.00349	0.99914	
3967	19.83500	-29.46107	-14.89325	3.24994	0.03765	-2.74292	-0.55916	1.40560	0.99881	0.00975	0.04785	-0.00979	0.99995	0.00066	-0.04785	-0.00112	0.99885		-76.84170	7.25708	3.67480	0.04896	2.47448	3.91830	0.68137	0.99673	-0.06827	-0.04317	0.06837	0.99766	0.00085	0.04302	-0.00380	0.99907	
3968	19.84000	-29.47650	-14.92730	3.45358	0.03136	-2.72454	-0.55969	1.40745	0.99882	0.00976	0.04753	-0.00979	0.99995	0.00055	-0.04753	-0.00101	0.99887		-77.12332	7.28644	3.57622	0.05912	2.56914	3.92135	0.68379	0.99666	-0.06832	-0.04482	0.06843	0.99766	0.00103	0.04465	-0.00409	0.99899	
3969	19.84500	-29.52079	-14.97293	3.65622	0.02366	-2.69414	-0.56262	1.39727	0.99885	0.00981	0.04700	-0.00984	0.99995	0.00041	-0.04700	-0.00087	0.99889		-77.39732	7.31811	3.44884	0.07185	2.65377	3.92120	0.68971	0.99659	-0.06831	-0.04630	0.06844	0.99765	0.00125	0.04611	-0.00442	0.99893	
3970	19.85000	-29.62741	-15.00673	3.83770	0.01680	-2.65640	-0.55972	1.41633	0.99888	0.00976	0.04635	-0.00978	0.99995	0.00029	-0.04634	-0.00075	0.99893		-77.65296	7.35221	3.30544	0.08286	2.73054	3.92015	0.68748	0.99653	-0.06829	-0.04764	0.06843	0.99765	0.00144	0.04743	-0.00470	0.99886	
3971	19.85500	-29.67192	-15.02172	4.03993	0.01065	-2.61011	-0.55894	1.41842	0.99892	0.00975	0.04554	-0.00976	0.99995	0.00019	-0.04554	-0.00063	0.99896		-77.87229	7.37893	3.15963	0.09660	2.80458	3.92641	0.67734	0.99646	-0.06839	-0.04893	0.06856	0.99765	0.00168	0.04870	-0.00503	0.99880	
3972	19.86000	-29.79501	-15.02855	4.20860	0.01121	-2.55605	-0.56544	1.44836	0.99896	0.00986	0.04460	-0.00988	0.99995	0.00020	-0.04459	-0.00064	0.99901		-78.10060	7.41159	3.01699	0.10857	2.87188	3.92724	0.67476	0.99640	-0.06840	-0.05010	0.06858	0.99764	0.00189	0.04986	-0.00532	0.99874	
3973	19.86500	-29.90548	-15.07669	4.37222	0.00182	-2.50076	-0.56679	1.44835	0.99900	0.00988	0.04363	-0.00989	0.99995	0.00003	-0.04363	-0.00046	0.99905		-78.34996	7.44181	2.89776	0.11996	2.93608	3.92839	0.68674	0.99634	-0.06842	-0.05122	0.06862	0.99764	0.00209	0.05096	-0.00560	0.99869	
3974	19.87000	-30.06177	-15.08373	4.54163	0.00005	-2.43280	-0.56205	1.45656	0.99905	0.00980	0.04245	-0.00981	0.99995	0.00000	-0.04245	-0.00042	0.99910		-78.52402	7.44986	2.73977	0.12925	2.99230	3.92970	0.68899	0.99629	-0.06844	-0.05220	0.06865	0.99764	0.00225	0.05192	-0.00583	0.99863	
3975	19.87500	-30.14060	-15.10226	4.67262	-0.00502	-2.37495	-0.55730	1.48806	0.99909	0.00972	0.04144	-0.00972	0.99995	-0.00009	-0.04144	-0.00032	0.99914		-78.74363	7.49798	2.57556	0.14253	3.04181	3.93054	0.69352	0.99624	-0.06845	-0.05306	0.06868	0.99764	0.00248	0.05277	-0.00612	0.99859	
3976	19.88000	-30.26633	-15.12671	4.81537	-0.00812	-2.29804	-0.55870	1.49072	0.99915	0.00974	0.04010	-0.00975	0.99995	-0.00014	-0.04010	-0.00025	0.99920		-78.94695	7.50909	2.41327	0.15381	3.08629	3.93452	0.69581	0.99620	-0.06852	-0.05384	0.06876	0.99763	0.00268	0.05353	-0.00637	0.99855	
3977	19.88500	-30.43494	-15.15705	4.95462	-0.01481	-2.21757	-0.54873	1.52904	0.99921	0.00957	0.03869	-0.00957	0.99995	-0.00026	-0.03869	-0.00011	0.99925		-79.11649	7.53271	2.26471	0.16376	3.11733	3.93830	0.69386	0.99616	-0.06858	-0.05438	0.06884	0.99762	0.00285	0.05406	-0.00659	0.99852	
3978	19.89000	-30.60702	-15.14695	5.08825	-0.01174	-2.13681	-0.54746	1.55257	0.99926	0.00955	0.03729	-0.00955	0.99995	-0.00020	-0.03729	-0.00015	0.99930		-79.24948	7.54641	2.10196	0.17362	3.14172	3.93680	0.71185	0.99614	-0.06855	-0.05481	0.06882	0.99762	0.00303	0.05447	-0.00679	0.99849	
3979	19.89500	-30.75809	-15.15841	5.21485	-0.01379	-2.04402	-0.54288	1.57663	0.99932	0.00947	0.03567	-0.00947	0.99996	-0.00024	-0.03567	-0.00010	0.99936		-79.39226	7.55894	1.95550	0.18432	3.16299	3.93982	0.71247	0.99612	-0.06860	-0.05518	0.06889	0.99762	0.00321	0.05482	-0.00700	0.99847	
3980	19.90000	-30.96125	-15.16447	5.32731	-0.01337	-1.95368	-0.53648	1.61133	0.99937	0.00936	0.03409	-0.00936	0.99996	-0.00023	-0.03409	-0.00009	0.99942		-79.56938	7.57585	1.77311	0.19223	3.18029	3.94054	0.71724	0.99610	-0.06862	-0.05548	0.06891	0.99762	0.00335	0.05512	-0.00716	0.99845	
3981	19.90500	-31.06077	-15.17177	5.40566	-0.01573	-1.86256	-0.53404	1.65003	0.99943	0.00932	0.03250	-0.00931	0.99996	-0.00027	-0.03250	-0.00003	0.99947		-79.65204	7.59388	1.61244	0.20281	3.18163	3.94075	0.73482	0.99610	-0.06862	-0.05550	0.06892	0.99762	0.00353	0.05513	-0.00735	0.99845	
3982	19.91000	-31.33915	-15.15705	5.50633	-0.01365	-1.75646	-0.52530	1.70620	0.99949	0.00916	0.03065	-0.00916	0.99996	-0.00024	-0.03065	-0.00004	0.99953		-79.77911	7.58143	1.43105	0.20775	3.18663	3.93916	0.73112	0.99610	-0.06859	-0.05559	0.06890	0.99762	0.00362	0.05521	-0.00744	0.99845	
3983	19.91500	-31.57090	-15.16823	5.57892	-0.01496	-1.65058	-0.52718	1.74811	0.99954	0.00920	0.02880	-0.00919	0.99996	-0.00026	-0.02881	-0.00000	0.99959		-79.89473	7.59731	1.25917	0.21550	3.17875	3.94045	0.73546	0.99610	-0.06861	-0.05545	0.06893	0.99761	0.00376	0.05506	-0.00756	0.99845	
3984	19.92000	-31.76100	-15.14945	5.65135	-0.01201	-1.54265	-0.51714	1.80651	0.99960	0.00902	0.02692	-0.00902	0.99996	-0.00021	-0.02692	-0.00003	0.99964		-79.93911	7.60771	1.09110	0.22611	3.16527	3.94122	0.74761	0.99611	-0.06863	-0.05522	0.06895	0.99761	0.00394	0.05481	-0.00773	0.99847	
3985	19.92500	-31.98640	-15.15981	5.67975	-0.01244	-1.43397	-0.50762	1.84863	0.99965	0.00886	0.02502	-0.00885	0.99996	-0.00022	-0.02503	-0.00000	0.99969		-80.04719	7.61794	0.90592	0.23387	3.14440	3.94347	0.75029	0.99613	-0.06867	-0.05485	0.06899	0.99761	0.00408	0.05444	-0.00784	0.99849	
3986	19.93000	-32.20439	-15.15318	5.73316	-0.01286	-1.31813	-0.50265	1.88466	0.99970	0.00877	0.02300	-0.00877	0.99996	-0.00022	-0.02300	0.00002	0.99974		-80.08525	7.62620	0.74591	0.24337	3.11812	3.94197	0.75610	0.99616	-0.06864	-0.05439	0.06898	0.99761	0.00424	0.05397	-0.00798	0.99851	
3987	19.93500	-32.43596	-15.15292	5.77441	-0.01426	-1.20162	-0.49348	1.92510	0.99974	0.00861	0.02097	-0.00861	0.99996	-0.00025	-0.02097	0.00007	0.99978		-80.18707	7.62890	0.57751	0.24991	3.08943	3.94254	0.76081	0.99618	-0.06866	-0.05389	0.06899	0.99761	0.00436	0.05347	-0.00806	0.99854	
3988	19.94000	-32.69931	-15.13634	5.79446	-0.01238	-1.07849	-0.48303	1.99269	0.99979	0.00843	0.01882	-0.00843	0.99996	-0.00022	-0.01882	0.00006	0.99982		-80.23499	7.59538	0.41376	0.25307	3.05246	3.94014	0.76017	0.99622	-0.06862	-0.05325	0.06895	0.99761	0.00441	0.05282	-0.00807	0.99857	
3989	19.94500	-32.92680	-15.12504	5.80779	-0.01087	-0.95475	-0.47856	2.03275	0.99983	0.00835	0.01666	-0.00835	0.99997	-0.00019	-0.01666	0.00005	0.99986		-80.30058	7.57669	0.22346	0.25565	3.01250	3.94043	0.77448	0.99626	-0.06862	-0.05255	0.06895	0.99761	0.00446	0.05212	-0.00806	0.99861	
3990	19.95000	-33.13331	-15.11789	5.78753	-0.01340	-0.83959	-0.46741	2.08860	0.99986	0.00816	0.01465	-0.00815	0.99997	-0.00023	-0.01465	0.00011	0.99989		-80.29895	7.57253	0.06251	0.26060	2.95991	3.93902	0.77395	0.99631	-0.06860	-0.05164	0.06893	0.99761	0.00454	0.05120	-0.00808	0.99866	
3991	19.95500	-33.41784	-15.08787	5.74731	-0.00612	-0.71132	-0.45690	2.14788	0.99989	0.00797	0.01241	-0.00797	0.99997	-0.00011	-0.01242	0.00001	0.99992		-80.33175	7.53826	-0.09592	0.26425	2.90092	3.94254	0.79144	0.99636	-0.06867	-0.05061	0.06899	0.99761	0.00461	0.05017	-0.00808	0.99871	
3992	19.96000	-33.64166	-15.07735	5.73073	-0.00460	-0.58702	-0.44889	2.21688	0.99992	0.00783	0.01025	-0.00783	0.99997	-0.00008	-0.01025	-0.00000	0.99995		-80.31353	7.53092	-0.26314	0.26881	2.83875	3.94008	0.79903	0.99641	-0.06863	-0.04953	0.06894	0.99761	0.00469	0.04909	-0.00808	0.99876	
3993	19.96500	-33.96116	-15.03457	5.68481	0.00134	-0.45393	-0.43715	2.27666	0.99994	0.00763	0.00792	-0.00763	0.99997	0.00002	-0.00792	-0.00008	0.99997		-80.33151	7.51886	-0.41626	0.27323	2.77121	3.94192	0.81370	0.99647	-0.06866	-0.04835	0.06897	0.99761	0.00476	0.04791	-0.00808	0.99882	
3994	19.97000	-34.20530	-15.03351	5.63243	0.00007	-0.33476	-0.42948	2.35445	0.99995	0.00750	0.00584	-0.00750	0.99997	0.00000	-0.00584	-0.00005	0.99998		-80.31944	7.47569	-0.59081	0.27165	2.69618	3.93714	0.82235	0.99654	-0.06859	-0.04704	0.06888	0.99761	0.00474	0.04660	-0.00796	0.99888	
3995	19.97500	-34.45660	-14.99860	5.58093	0.00389	-0.20387	-0.41516	2.39829	0.99997	0.00725	0.00356	-0.00725	0.99997	0.00007	-0.00356	-0.00009	0.99999		-80.30234	7.48202	-0.74416	0.27727	2.61478	3.93735	0.82821	0.99660	-0.06859	-0.04562	0.06889	0.99761	0.00483	0.04518	-0.00796	0.99895	
3996	19.98000	-34.65968	-14.98850	5.50081	-0.00005	-0.08691	-0.39864	2.47039	0.99997	0.00696	0.00152	-0.00696	0.99998	-0.00000	-0.00152	-0.00001	1.00000		-80.25633	7.44463	-0.89022	0.27876	2.52751	3.93642	0.84161	0.99667	-0.06858	-0.04410	0.06886	0.99761	0.00486	0.04366	-0.00788	0.99902	
3997	19.98500	-34.95342	-14.94661	5.37749	0.01012	0.04015	-0.38869	2.55968	0.99998	0.00678	-0.00070	-0.00678	0.99998	0.00018	0.00070	-0.00017	1.00000		-80.22326	7.40431	-1.04954	0.27751	2.43776	3.93648	0.84414	0.99674	-0.06859	-0.04253	0.06886	0.99761	0.00484	0.04210	-0.00775	0.99908	
3998	19.99000	-35.24594	-14.87840	5.27238	0.01803	0.16957	-0.37639	2.63119	0.99997	0.00657	-0.00296	-0.00657	0.99998	0.00031	0.00296	-0.00030	1.00000		-80.18866	7.37313	-1.19951	0.27668	2.34276	3.93166	0.86506	0.99681	-0.06851	-0.04088	0.06876	0.99762	0.00482	0.04045	-0.00762	0.99915	
3999	19.99500	-35.50639	-14.84269	5.16583	0.02478	0.30276	-0.36613	2.68416	0.99997	0.00639	-0.00528	-0.00639	0.99998	0.00043	0.00529	-0.00040	0.99999		-80.12396	7.32045	-1.35032	0.27502	2.24062	3.92928	0.87252	0.99689	-0.06847	-0.03910	0.06871	0.99763	0.00480	0.03867	-0.00747	0.99922	
4000	20.00000	-35.77656	-14.79803	5.06303	0.03084	0.42852	-0.35709	2.75410	0.99995	0.00623	-0.00748	-0.00623	0.99998	0.00054	0.00748	-0.00049	0.99997		-80.04871	7.27731	-1.48573	0.27374	2.13714	3.92923	0.89550	0.99696	-0.06848	-0.03729	0.06870	0.99763	0.00477	0.03688	-0.00732	0.99929	
4001	20.00500	-36.04032	-14.76582	4.94995	0.03251	0.55381	-0.34964	2.81901	0.99993	0.00610	-0.00967	-0.00610	0.99998	0.00057	0.00967	-0.00051	0.99995		-79.96286	7.24628	-1.61848	0.27137	2.02560	3.92682	0.90351	0.99703	-0.06844	-0.03535	0.06865	0.99763	0.00473	0.03494	-0.00715	0.99936	
4002	20.01000	-36.31392	-14.72291	4.82139	0.03739	0.67721	-0.33294	2.91991	0.99991	0.00581	-0.01182	-0.00580	0.99998	0.00065	0.01182	-0.00058	0.99993		-79.92433	7.19147	-1.75072	0.26770	1.91469	3.92550	0.91106	0.99710	-0.06842	-0.03341	0.06861	0.99763	0.00467	0.03301	-0.00695	0.99943	
4003	20.01500	-36.55339	-14.69041	4.69091	0.03971	0.79291	-0.31711	2.96529	0.99989	0.00553	-0.01384	-0.00553	0.99998	0.00069	0.01384	-0.00062	0.99990		-79.82552	7.13651	-1.87006	0.26336	1.79730	3.92687	0.91568	0.99716	-0.06845	-0.03136	0.06863	0.99763	0.00459	0.03097	-0.00673	0.99950	
4004	20.02000	-36.82744	-14.64046	4.53429	0.04454	0.90993	-0.31264	3.02496	0.99986	0.00546	-0.01588	-0.00544	0.99998	0.00078	0.01588	-0.00069	0.99987		-79.77848	7.11125	-1.97435	0.26081	1.67737	3.92417	0.93147	0.99723	-0.06841	-0.02927	0.06857	0.99764	0.00455	0.02889	-0.00654	0.99956	
4005	20.02500	-37.04159	-14.59834	4.36929	0.04772	1.02157	-0.29740	3.11859	0.99983	0.00519	-0.01783	-0.00518	0.99999	0.00083	0.01783	-0.00074	0.99984		-79.65513	7.07242	-2.07923	0.25835	1.55100	3.92245	0.95735	0.99729	-0.06838	-0.02707	0.06853	0.99764	0.00451	0.02669	-0.00635	0.99962	
4006	20.03000	-37.32977	-14.56775	4.21915	0.04972	1.14281	-0.27391	3.20084	0.99979	0.00478	-0.01994	-0.00476	0.99999	0.00087	0.01995	-0.00077	0.99980		-79.56858	7.01107	-2.18957	0.25433	1.42193	3.92305	0.96265	0.99735	-0.06840	-0.02481	0.06853	0.99764	0.00444	0.02445	-0.00613	0.99968	
4007	20.03500	-37.50897	-14.54467	4.08096	0.04623	1.24466	-0.25273	3.26911	0.99975	0.00441	-0.02172	-0.00439	0.99999	0.00081	0.02172	-0.00071	0.99976		-79.50088	6.97514	-2.28976	0.24787	1.29015	3.92017	0.99250	0.99741	-0.06835	-0.02252	0.06846	0.99764	0.00433	0.02217	-0.00586	0.99974	
4008	20.04000	-37.76424	-14.49861	3.88600	0.05302	1.35578	-0.24505	3.34120	0.99971	0.00428	-0.02366	-0.00426	0.99999	0.00093	0.02366	-0.00082	0.99972		-79.36023	6.93419	-2.38369	0.24310	1.15296	3.91905	1.01640	0.99746	-0.06833	-0.02012	0.06843	0.99765	0.00424	0.01978	-0.00561	0.99979	
4009	20.04500	-38.00956	-14.43897	3.70884	0.05675	1.46124	-0.22702	3.43671	0.99967	0.00396	-0.02550	-0.00394	0.99999	0.00099	0.02550	-0.00089	0.99967		-79.23866	6.86346	-2.45713	0.23456	1.01473	3.91663	1.02701	0.99751	-0.06829	-0.01771	0.06838	0.99765	0.00409	0.01739	-0.00529	0.99983	
4010	20.05000	-38.16866	-14.42282	3.52229	0.05705	1.55959	-0.20919	3.49009	0.99962	0.00365	-0.02722	-0.00362	0.99999	0.00100	0.02722	-0.00090	0.99963		-79.13657	6.82707	-2.52865	0.22943	0.87566	3.91608	1.03712	0.99755	-0.06829	-0.01528	0.06836	0.99765	0.00400	0.01497	-0.00504	0.99988	
4011	20.05500	-38.36812	-14.39817	3.33735	0.05415	1.65589	-0.19481	3.55950	0.99958	0.00340	-0.02890	-0.00337	0.99999	0.00094	0.02890	-0.00085	0.99958		-79.03742	6.76092	-2.60138	0.22155	0.73484	3.91540	1.06690	0.99758	-0.06828	-0.01282	0.06833	0.99766	0.00387	0.01253	-0.00473	0.99991	
4012	20.06000	-38.58233	-14.34378	3.10561	0.05943	1.75427	-0.18120	3.63838	0.99953	0.00316	-0.03061	-0.00313	0.99999	0.00104	0.03062	-0.00094	0.99953		-78.93372	6.71377	-2.66840	0.21572	0.59476	3.91103	1.07557	0.99762	-0.06820	-0.01038	0.06825	0.99766	0.00376	0.01010	-0.00446	0.99994	
4013	20.06500	-38.75570	-14.32630	2.90722	0.05583	1.84164	-0.16978	3.68935	0.99948	0.00296	-0.03214	-0.00293	1.00000	0.00097	0.03214	-0.00088	0.99948		-78.76728	6.66864	-2.72270	0.20886	0.44974	3.90894	1.10693	0.99764	-0.06817	-0.00785	0.06820	0.99767	0.00365	0.00758	-0.00417	0.99996	
4014	20.07000	-38.89749	-14.28947	2.71683	0.05730	1.92632	-0.15067	3.75564	0.99943	0.00263	-0.03361	-0.00260	1.00000	0.00100	0.03362	-0.00091	0.99943		-78.62412	6.58510	-2.76555	0.19688	0.30799	3.90734	1.12221	0.99766	-0.06814	-0.00538	0.06816	0.99767	0.00344	0.00513	-0.00379	0.99998	
4015	20.07500	-39.07532	-14.26033	2.50278	0.05732	2.01018	-0.13410	3.83159	0.99938	0.00234	-0.03508	-0.00231	1.00000	0.00100	0.03508	-0.00092	0.99938		-78.49130	6.49249	-2.80270	0.18636	0.16406	3.90604	1.12319	0.99767	-0.06812	-0.00286	0.06813	0.99767	0.00325	0.00264	-0.00344	0.99999	
4016	20.08000	-39.18752	-14.24019	2.29598	0.05186	2.07586	-0.12094	3.90287	0.99934	0.00211	-0.03622	-0.00208	1.00000	0.00090	0.03622	-0.00083	0.99934		-78.34727	6.42906	-2.82184	0.17406	0.01905	3.89860	1.13014	0.99769	-0.06799	-0.00033	0.06799	0.99768	0.00304	0.00013	-0.00305	1.00000	
4017	20.08500	-39.35191	-14.20654	2.06083	0.05350	2.15266	-0.10765	3.96451	0.99929	0.00188	-0.03756	-0.00184	1.00000	0.00093	0.03756	-0.00086	0.99929		-78.22109	6.36066	-2.85059	0.16419	-0.12314	3.89504	1.14041	0.99769	-0.06793	0.00215	0.06792	0.99769	0.00287	-0.00234	-0.00271	0.99999	
4018	20.09000	-39.46838	-14.16055	1.83091	0.05577	2.22606	-0.08694	4.03220	0.99924	0.00152	-0.03884	-0.00148	1.00000	0.00097	0.03884	-0.00091	0.99924		-78.10774	6.33715	-2.86165	0.15960	-0.26074	3.89368	1.15539	0.99768	-0.06790	0.00455	0.06789	0.99769	0.00279	-0.00473	-0.00247	0.99999	
4019	20.09500	-39.57269	-14.12435	1.62696	0.05798	2.28619	-0.07174	4.08850	0.99920	0.00125	-0.03989	-0.00121	1.00000	0.00101	0.03989	-0.00096	0.99920		-77.95822	6.25672	-2.89387	0.14726	-0.40529	3.89128	1.17390	0.99767	-0.06786	0.00707	0.06785	0.99769	0.00257	-0.00723	-0.00208	0.99997	
4020	20.10000	-39.68668	-14.09568	1.38546	0.05537	2.34201	-0.05755	4.16375	0.99916	0.00100	-0.04086	-0.00096	1.00000	0.00097	0.04087	-0.00093	0.99916		-77.83776	6.18391	-2.87649	0.13495	-0.54677	3.88792	1.18987	0.99765	-0.06780	0.00954	0.06778	0.99770	0.00236	-0.00968	-0.00170	0.99995	
4021	20.10500	-39.78240	-14.07537	1.13325	0.05181	2.39637	-0.04088	4.23165	0.99913	0.00071	-0.04181	-0.00068	1.00000	0.00090	0.04181	-0.00087	0.99913		-77.71979	6.10596	-2.84613	0.12217	-0.68754	3.88794	1.19290	0.99763	-0.06780	0.01200	0.06778	0.99770	0.00213	-0.01212	-0.00131	0.99993	
4022	20.11000	-39.87003	-14.09994	0.93805	0.03930	2.44327	-0.02248	4.28609	0.99909	0.00039	-0.04263	-0.00036	1.00000	0.00069	0.04263	-0.00067	0.99909		-77.61859	6.03526	-2.82828	0.11056	-0.82080	3.88275	1.21130	0.99760	-0.06771	0.01433	0.06769	0.99770	0.00193	-0.01442	-0.00096	0.99990	
4023	20.11500	-39.90356	-14.06786	0.69454	0.03849	2.47719	-0.00197	4.34185	0.99907	0.00003	-0.04322	-0.00001	1.00000	0.00067	0.04322	-0.00067	0.99907		-77.47090	6.00908	-2.79719	0.10385	-0.95771	3.87810	1.22792	0.99757	-0.06762	0.01671	0.06760	0.99771	0.00181	-0.01680	-0.00068	0.99986	
4024	20.12000	-39.99357	-14.00146	0.45015	0.05004	2.52022	0.00764	4.40879	0.99903	-0.00013	-0.04397	0.00017	1.00000	0.00087	0.04397	-0.00088	0.99903		-77.42435	5.94951	-2.74028	0.09306	-1.08638	3.87633	1.28268	0.99753	-0.06759	0.01896	0.06757	0.99771	0.00162	-0.01903	-0.00034	0.99982	
