NO_OF_FRAMES	12036
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:56:47	188221.20677136
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2645	13.22500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.72112	6.44055	0.07083	0.27524	0.01993	6.10535	0.57468	0.99433	-0.10636	-0.00035	0.10636	0.99432	0.00480	-0.00017	-0.00481	0.99999	
2646	13.23000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.74159	6.43297	0.04851	0.26946	0.02357	6.10550	0.56643	0.99433	-0.10636	-0.00041	0.10636	0.99432	0.00470	-0.00009	-0.00472	0.99999	
2647	13.23500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.76722	6.40261	0.04611	0.26219	0.02748	6.10567	0.56419	0.99433	-0.10636	-0.00048	0.10636	0.99432	0.00458	-0.00001	-0.00460	0.99999	
2648	13.24000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.75305	6.43008	0.03802	0.25984	0.02568	6.10581	0.57806	0.99433	-0.10636	-0.00045	0.10637	0.99432	0.00454	-0.00004	-0.00456	0.99999	
2649	13.24500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.81597	6.42283	0.04602	0.25409	0.02745	6.10815	0.57355	0.99432	-0.10641	-0.00048	0.10641	0.99431	0.00443	0.00000	-0.00446	0.99999	
2650	13.25000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.82591	6.41335	0.04370	0.24742	0.02569	6.10214	0.56049	0.99433	-0.10630	-0.00045	0.10630	0.99432	0.00432	-0.00001	-0.00434	0.99999	
2651	13.25500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.80116	6.43078	0.03491	0.24138	0.02787	6.10733	0.56160	0.99432	-0.10639	-0.00049	0.10639	0.99432	0.00421	0.00004	-0.00424	0.99999	
2652	13.26000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.83981	6.43816	0.02667	0.23532	0.02898	6.10729	0.56070	0.99432	-0.10639	-0.00051	0.10639	0.99432	0.00411	0.00007	-0.00414	0.99999	
2653	13.26500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.83035	6.47329	0.01780	0.22781	0.03037	6.10508	0.57118	0.99433	-0.10635	-0.00053	0.10635	0.99432	0.00398	0.00010	-0.00401	0.99999	
2654	13.27000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.82875	6.48577	0.01141	0.22288	0.02964	6.10413	0.56914	0.99433	-0.10634	-0.00052	0.10634	0.99432	0.00389	0.00010	-0.00392	0.99999	
2655	13.27500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.90771	6.49720	0.00878	0.21499	0.02774	6.10432	0.56103	0.99433	-0.10634	-0.00048	0.10634	0.99432	0.00375	0.00008	-0.00378	0.99999	
2656	13.28000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.87646	6.52313	-0.01270	0.20744	0.02926	6.10421	0.56680	0.99433	-0.10634	-0.00051	0.10634	0.99432	0.00362	0.00012	-0.00365	0.99999	
2657	13.28500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.94929	6.53179	-0.00979	0.20153	0.02649	6.10579	0.55872	0.99433	-0.10636	-0.00046	0.10637	0.99432	0.00352	0.00009	-0.00355	0.99999	
2658	13.29000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.93588	6.56256	-0.01971	0.19072	0.02688	6.10169	0.56476	0.99433	-0.10629	-0.00047	0.10629	0.99433	0.00333	0.00011	-0.00336	0.99999	
2659	13.29500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.92635	6.58721	-0.04257	0.18570	0.02642	6.10264	0.55720	0.99433	-0.10631	-0.00046	0.10631	0.99433	0.00324	0.00011	-0.00327	0.99999	
2660	13.30000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.97160	6.59769	-0.03731	0.17563	0.02336	6.10119	0.55061	0.99434	-0.10628	-0.00041	0.10629	0.99433	0.00307	0.00008	-0.00309	1.00000	
2661	13.30500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.97376	6.67754	-0.05586	0.17046	0.02233	6.09887	0.56153	0.99434	-0.10624	-0.00039	0.10625	0.99434	0.00298	0.00007	-0.00300	1.00000	
2662	13.31000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.99768	6.67649	-0.06071	0.15916	0.02103	6.09948	0.55100	0.99434	-0.10626	-0.00037	0.10626	0.99433	0.00278	0.00007	-0.00280	1.00000	
2663	13.31500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.01354	6.73168	-0.07415	0.15175	0.01732	6.09862	0.54826	0.99434	-0.10624	-0.00030	0.10624	0.99434	0.00265	0.00002	-0.00267	1.00000	
2664	13.32000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.02859	6.77687	-0.08914	0.14371	0.01539	6.10058	0.55651	0.99434	-0.10627	-0.00027	0.10627	0.99433	0.00251	0.00000	-0.00252	1.00000	
2665	13.32500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.04941	6.81344	-0.09443	0.13678	0.01168	6.09685	0.55158	0.99434	-0.10621	-0.00020	0.10621	0.99434	0.00239	-0.00005	-0.00240	1.00000	
2666	13.33000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.04970	6.87608	-0.10086	0.12784	0.00909	6.09306	0.55050	0.99435	-0.10614	-0.00016	0.10614	0.99435	0.00223	-0.00008	-0.00224	1.00000	
2667	13.33500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.09631	6.90170	-0.11071	0.11620	0.00321	6.09491	0.55169	0.99435	-0.10618	-0.00006	0.10618	0.99435	0.00203	-0.00016	-0.00202	1.00000	
2668	13.34000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.09293	6.96109	-0.13217	0.10951	-0.00039	6.09557	0.53710	0.99435	-0.10619	0.00001	0.10619	0.99434	0.00191	-0.00021	-0.00190	1.00000	
2669	13.34500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.12194	7.01480	-0.12729	0.10147	-0.00683	6.08885	0.54928	0.99436	-0.10607	0.00012	0.10607	0.99436	0.00177	-0.00031	-0.00175	1.00000	
2670	13.35000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.11189	7.06509	-0.14889	0.09266	-0.01107	6.09120	0.56035	0.99435	-0.10611	0.00019	0.10611	0.99435	0.00162	-0.00036	-0.00159	1.00000	
2671	13.35500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.12649	7.11432	-0.17199	0.08260	-0.01450	6.08894	0.54840	0.99436	-0.10607	0.00025	0.10607	0.99436	0.00144	-0.00040	-0.00141	1.00000	
2672	13.36000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.12663	7.15962	-0.17613	0.07255	-0.02095	6.08657	0.55574	0.99436	-0.10603	0.00037	0.10603	0.99436	0.00127	-0.00050	-0.00122	1.00000	
2673	13.36500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.13587	7.20926	-0.19820	0.06326	-0.02539	6.08403	0.56767	0.99437	-0.10599	0.00044	0.10599	0.99437	0.00110	-0.00056	-0.00105	1.00000	
2674	13.37000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.12717	7.27964	-0.19407	0.05360	-0.03118	6.08297	0.57054	0.99437	-0.10597	0.00054	0.10597	0.99437	0.00094	-0.00064	-0.00087	1.00000	
2675	13.37500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.13320	7.32806	-0.19893	0.04669	-0.04034	6.08139	0.57726	0.99437	-0.10594	0.00070	0.10594	0.99437	0.00081	-0.00079	-0.00074	1.00000	
2676	13.38000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.15708	7.37975	-0.20371	0.03711	-0.04553	6.07841	0.59708	0.99438	-0.10589	0.00079	0.10589	0.99438	0.00065	-0.00086	-0.00056	1.00000	
2677	13.38500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.15609	7.43447	-0.21931	0.02784	-0.05303	6.07547	0.57110	0.99438	-0.10584	0.00093	0.10584	0.99438	0.00049	-0.00097	-0.00039	1.00000	
2678	13.39000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.16116	7.48220	-0.24193	0.01725	-0.06311	6.07610	0.55808	0.99438	-0.10585	0.00110	0.10585	0.99438	0.00030	-0.00113	-0.00018	1.00000	
2679	13.39500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.14132	7.56039	-0.25545	0.01089	-0.06562	6.07421	0.58249	0.99439	-0.10582	0.00115	0.10582	0.99439	0.00019	-0.00116	-0.00007	1.00000	
2680	13.40000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.16188	7.62382	-0.25892	0.00394	-0.07635	6.07538	0.57483	0.99438	-0.10584	0.00133	0.10584	0.99438	0.00007	-0.00133	0.00007	1.00000	
2681	13.40500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.15763	7.69810	-0.27236	-0.00225	-0.08454	6.07674	0.58503	0.99438	-0.10586	0.00148	0.10586	0.99438	-0.00004	-0.00146	0.00020	1.00000	
2682	13.41000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.10846	7.74284	-0.28157	-0.01339	-0.08970	6.07073	0.59828	0.99439	-0.10576	0.00157	0.10576	0.99439	-0.00023	-0.00153	0.00040	1.00000	
2683	13.41500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.14917	7.79644	-0.27003	-0.02160	-0.09936	6.06733	0.59444	0.99440	-0.10570	0.00173	0.10570	0.99440	-0.00038	-0.00168	0.00056	1.00000	
2684	13.42000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.11715	7.87584	-0.28819	-0.02765	-0.10642	6.06557	0.60460	0.99440	-0.10567	0.00186	0.10567	0.99440	-0.00048	-0.00180	0.00068	1.00000	
2685	13.42500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.12259	7.94318	-0.28930	-0.03701	-0.11641	6.06199	0.60241	0.99441	-0.10560	0.00203	0.10561	0.99441	-0.00065	-0.00195	0.00086	1.00000	
2686	13.43000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.12492	7.98530	-0.30248	-0.04646	-0.12131	6.06315	0.59952	0.99440	-0.10562	0.00212	0.10563	0.99441	-0.00081	-0.00202	0.00103	1.00000	
2687	13.43500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.09947	8.06524	-0.31002	-0.05345	-0.13235	6.06345	0.58230	0.99440	-0.10563	0.00231	0.10563	0.99440	-0.00093	-0.00220	0.00117	1.00000	
2688	13.44000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.08611	8.13007	-0.32196	-0.06099	-0.13768	6.06275	0.58712	0.99440	-0.10562	0.00240	0.10562	0.99441	-0.00106	-0.00228	0.00131	1.00000	
2689	13.44500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.07121	8.18648	-0.32702	-0.06897	-0.14666	6.05581	0.58682	0.99442	-0.10550	0.00256	0.10550	0.99442	-0.00120	-0.00242	0.00147	1.00000	
2690	13.45000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.06064	8.26264	-0.34278	-0.07581	-0.15196	6.05725	0.59411	0.99441	-0.10552	0.00265	0.10553	0.99442	-0.00132	-0.00250	0.00160	1.00000	
2691	13.45500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.06885	8.33997	-0.34296	-0.08104	-0.16063	6.05511	0.57316	0.99442	-0.10548	0.00280	0.10549	0.99442	-0.00141	-0.00264	0.00170	1.00000	
2692	13.46000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.06186	8.40779	-0.34866	-0.08879	-0.16866	6.05272	0.59320	0.99442	-0.10544	0.00294	0.10545	0.99442	-0.00155	-0.00276	0.00185	0.99999	
2693	13.46500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.07929	8.47772	-0.35128	-0.09350	-0.17909	6.05087	0.57798	0.99442	-0.10541	0.00313	0.10542	0.99443	-0.00163	-0.00294	0.00195	0.99999	
2694	13.47000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.06164	8.52465	-0.36929	-0.10192	-0.18252	6.04953	0.57775	0.99443	-0.10539	0.00319	0.10539	0.99443	-0.00178	-0.00298	0.00210	0.99999	
2695	13.47500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.04600	8.60927	-0.37828	-0.10795	-0.19056	6.04590	0.59434	0.99443	-0.10532	0.00333	0.10533	0.99444	-0.00188	-0.00311	0.00222	0.99999	
2696	13.48000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.02204	8.66137	-0.39165	-0.11621	-0.19439	6.04508	0.58803	0.99443	-0.10531	0.00339	0.10532	0.99444	-0.00203	-0.00316	0.00237	0.99999	
2697	13.48500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.04988	8.74940	-0.39099	-0.11933	-0.20282	6.04414	0.58363	0.99443	-0.10529	0.00354	0.10530	0.99444	-0.00208	-0.00330	0.00244	0.99999	
2698	13.49000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.04415	8.81882	-0.41738	-0.12440	-0.20939	6.04306	0.58476	0.99444	-0.10528	0.00365	0.10528	0.99444	-0.00217	-0.00341	0.00254	0.99999	
2699	13.49500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.04055	8.88454	-0.42247	-0.13221	-0.21318	6.03847	0.58502	0.99444	-0.10520	0.00372	0.10520	0.99445	-0.00231	-0.00346	0.00269	0.99999	
2700	13.50000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.99408	8.96087	-0.43175	-0.13743	-0.21445	6.03895	0.59868	0.99444	-0.10520	0.00374	0.10521	0.99445	-0.00240	-0.00347	0.00278	0.99999	
2701	13.50500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.99621	9.01006	-0.43882	-0.14492	-0.22090	6.03934	0.58684	0.99444	-0.10521	0.00386	0.10522	0.99445	-0.00253	-0.00357	0.00292	0.99999	
2702	13.51000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.98900	9.07972	-0.45080	-0.14878	-0.22419	6.03669	0.58993	0.99445	-0.10516	0.00391	0.10518	0.99445	-0.00260	-0.00362	0.00299	0.99999	
2703	13.51500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.96450	9.15732	-0.45016	-0.15622	-0.22390	6.03460	0.58376	0.99445	-0.10513	0.00391	0.10514	0.99445	-0.00273	-0.00360	0.00312	0.99999	
2704	13.52000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.95847	9.22306	-0.45910	-0.15964	-0.22546	6.03546	0.57534	0.99445	-0.10514	0.00394	0.10515	0.99445	-0.00279	-0.00362	0.00318	0.99999	
2705	13.52500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.92592	9.27205	-0.46035	-0.16725	-0.22823	6.03293	0.59059	0.99445	-0.10510	0.00398	0.10511	0.99446	-0.00292	-0.00365	0.00332	0.99999	
2706	13.53000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.91512	9.34981	-0.48112	-0.17194	-0.22530	6.03380	0.60570	0.99445	-0.10511	0.00393	0.10513	0.99445	-0.00300	-0.00359	0.00340	0.99999	
2707	13.53500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.87562	9.41386	-0.47954	-0.17624	-0.22485	6.03344	0.60017	0.99445	-0.10511	0.00392	0.10512	0.99445	-0.00308	-0.00358	0.00347	0.99999	
2708	13.54000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.88763	9.48039	-0.46813	-0.18220	-0.22793	6.02900	0.58985	0.99446	-0.10503	0.00398	0.10504	0.99446	-0.00318	-0.00362	0.00358	0.99999	
2709	13.54500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.83344	9.53824	-0.48136	-0.18870	-0.21989	6.02922	0.58348	0.99446	-0.10503	0.00384	0.10505	0.99446	-0.00329	-0.00347	0.00368	0.99999	
2710	13.55000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.86162	9.60784	-0.48323	-0.19009	-0.21861	6.03341	0.58178	0.99445	-0.10511	0.00382	0.10512	0.99445	-0.00332	-0.00345	0.00370	0.99999	
2711	13.55500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.78452	9.67233	-0.48738	-0.19666	-0.21179	6.03162	0.58317	0.99446	-0.10508	0.00370	0.10509	0.99446	-0.00343	-0.00332	0.00380	0.99999	
2712	13.56000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.79803	9.71080	-0.49090	-0.20306	-0.20583	6.02745	0.58393	0.99447	-0.10500	0.00359	0.10502	0.99446	-0.00354	-0.00320	0.00390	0.99999	
2713	13.56500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.77690	9.78094	-0.49766	-0.20684	-0.19971	6.02981	0.58272	0.99446	-0.10505	0.00349	0.10506	0.99446	-0.00361	-0.00309	0.00396	0.99999	
2714	13.57000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.79925	9.82652	-0.49316	-0.21134	-0.19827	6.02912	0.56615	0.99446	-0.10503	0.00346	0.10505	0.99446	-0.00369	-0.00305	0.00403	0.99999	
2715	13.57500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.73800	9.88941	-0.48899	-0.21509	-0.18420	6.02926	0.56865	0.99446	-0.10504	0.00321	0.10505	0.99446	-0.00375	-0.00280	0.00407	0.99999	
2716	13.58000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.72123	9.92860	-0.48145	-0.22107	-0.17620	6.03117	0.57088	0.99446	-0.10507	0.00308	0.10508	0.99446	-0.00386	-0.00265	0.00416	0.99999	
2717	13.58500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.71222	9.98923	-0.48192	-0.22484	-0.16775	6.02709	0.55953	0.99447	-0.10500	0.00293	0.10501	0.99446	-0.00392	-0.00250	0.00421	0.99999	
2718	13.59000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.68662	10.02204	-0.48831	-0.22949	-0.15680	6.03171	0.57056	0.99446	-0.10508	0.00274	0.10509	0.99445	-0.00401	-0.00230	0.00427	0.99999	
2719	13.59500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.67174	10.08392	-0.47431	-0.23394	-0.14553	6.02858	0.56481	0.99447	-0.10502	0.00254	0.10503	0.99446	-0.00408	-0.00210	0.00433	0.99999	
2720	13.60000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.67863	10.12084	-0.47120	-0.23773	-0.13648	6.03081	0.53222	0.99446	-0.10506	0.00238	0.10507	0.99446	-0.00415	-0.00193	0.00438	0.99999	
2721	13.60500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.64351	10.18242	-0.47285	-0.24049	-0.12525	6.03101	0.54841	0.99446	-0.10507	0.00219	0.10507	0.99446	-0.00420	-0.00173	0.00440	0.99999	
