NO_OF_FRAMES	12036
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:16:31	117406.15617671
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
261	1.30500	-6.97726	0.46186	0.21682	-0.04581	-0.07990	-1.06495	1.80010	0.99983	0.01859	0.00139	-0.01858	0.99983	-0.00080	-0.00141	0.00077	1.00000		-1.47252	4.00941	0.70885	0.09438	-0.11594	4.09265	0.22798	0.99745	-0.07137	0.00202	0.07137	0.99745	0.00165	-0.00214	-0.00150	1.00000	
262	1.31000	-6.98364	0.47958	0.21943	-0.04354	-0.08117	-1.06374	1.79264	0.99983	0.01856	0.00142	-0.01856	0.99983	-0.00076	-0.00143	0.00073	1.00000		-1.50745	4.00194	0.67473	0.09831	-0.11146	4.09352	0.24336	0.99745	-0.07138	0.00195	0.07138	0.99745	0.00172	-0.00206	-0.00157	1.00000	
263	1.31500	-6.97981	0.46430	0.21933	-0.04333	-0.08049	-1.06722	1.79018	0.99983	0.01863	0.00140	-0.01862	0.99983	-0.00076	-0.00142	0.00073	1.00000		-1.47920	4.01871	0.64952	0.10529	-0.11002	4.09399	0.23584	0.99745	-0.07139	0.00192	0.07139	0.99745	0.00184	-0.00205	-0.00170	1.00000	
264	1.32000	-6.97293	0.47283	0.21392	-0.03969	-0.08646	-1.06480	1.79645	0.99983	0.01858	0.00151	-0.01858	0.99983	-0.00069	-0.00152	0.00066	1.00000		-1.49657	4.04160	0.62976	0.11174	-0.11161	4.09408	0.23969	0.99745	-0.07139	0.00195	0.07139	0.99745	0.00195	-0.00208	-0.00181	1.00000	
265	1.32500	-6.97138	0.46601	0.20542	-0.03932	-0.08713	-1.06379	1.78852	0.99983	0.01857	0.00152	-0.01856	0.99983	-0.00069	-0.00153	0.00066	1.00000		-1.47447	4.05159	0.59746	0.11808	-0.11184	4.09235	0.24800	0.99745	-0.07136	0.00195	0.07136	0.99745	0.00206	-0.00209	-0.00192	1.00000	
266	1.33000	-6.96695	0.47283	0.20281	-0.03940	-0.09031	-1.06157	1.79707	0.99983	0.01853	0.00158	-0.01853	0.99983	-0.00069	-0.00159	0.00066	1.00000		-1.49843	4.01302	0.56746	0.11857	-0.10754	4.09314	0.25496	0.99745	-0.07138	0.00188	0.07137	0.99745	0.00207	-0.00202	-0.00193	1.00000	
267	1.33500	-6.92754	0.46942	0.17662	-0.03679	-0.10089	-1.06066	1.80658	0.99983	0.01851	0.00176	-0.01851	0.99983	-0.00064	-0.00177	0.00061	1.00000		-1.49601	4.03527	0.53155	0.12870	-0.10829	4.09396	0.25468	0.99745	-0.07139	0.00189	0.07139	0.99745	0.00225	-0.00205	-0.00211	1.00000	
268	1.34000	-6.94770	0.49087	0.17906	-0.03314	-0.09911	-1.06256	1.81237	0.99983	0.01854	0.00173	-0.01854	0.99983	-0.00058	-0.00174	0.00055	1.00000		-1.44461	4.05083	0.53487	0.13582	-0.11002	4.09481	0.25360	0.99745	-0.07141	0.00192	0.07140	0.99744	0.00237	-0.00208	-0.00223	1.00000	
269	1.34500	-6.90894	0.47859	0.18183	-0.03422	-0.10419	-1.06147	1.80453	0.99983	0.01852	0.00182	-0.01852	0.99983	-0.00060	-0.00183	0.00056	1.00000		-1.46250	4.06799	0.50814	0.14331	-0.11156	4.09561	0.24563	0.99744	-0.07142	0.00195	0.07142	0.99744	0.00250	-0.00212	-0.00236	0.99999	
270	1.35000	-6.92532	0.47441	0.17676	-0.02864	-0.10513	-1.06091	1.80582	0.99983	0.01852	0.00183	-0.01851	0.99983	-0.00050	-0.00184	0.00047	1.00000		-1.45904	4.00941	0.47736	0.14274	-0.10809	4.09537	0.23887	0.99744	-0.07142	0.00189	0.07141	0.99744	0.00249	-0.00206	-0.00235	1.00000	
271	1.35500	-6.92068	0.49846	0.17011	-0.02463	-0.10841	-1.06016	1.79928	0.99983	0.01850	0.00189	-0.01850	0.99983	-0.00043	-0.00190	0.00039	1.00000		-1.44980	4.06197	0.46329	0.15643	-0.11111	4.09656	0.25263	0.99744	-0.07144	0.00194	0.07143	0.99744	0.00273	-0.00213	-0.00258	0.99999	
272	1.36000	-6.92295	0.48355	0.17886	-0.02441	-0.10539	-1.05919	1.82309	0.99983	0.01849	0.00184	-0.01848	0.99983	-0.00043	-0.00185	0.00039	1.00000		-1.45744	4.01923	0.43636	0.15730	-0.10743	4.09727	0.25494	0.99744	-0.07145	0.00187	0.07144	0.99744	0.00275	-0.00207	-0.00260	0.99999	
273	1.36500	-6.91995	0.49860	0.16168	-0.01868	-0.10988	-1.05881	1.79808	0.99983	0.01848	0.00192	-0.01848	0.99983	-0.00033	-0.00192	0.00029	1.00000		-1.46954	4.05854	0.41870	0.16632	-0.10843	4.09414	0.23308	0.99745	-0.07140	0.00189	0.07139	0.99744	0.00290	-0.00209	-0.00276	0.99999	
274	1.37000	-6.90567	0.49904	0.15509	-0.01691	-0.11001	-1.05895	1.81752	0.99983	0.01848	0.00192	-0.01848	0.99983	-0.00030	-0.00193	0.00026	1.00000		-1.42897	4.03355	0.41334	0.17094	-0.10669	4.09860	0.24355	0.99744	-0.07147	0.00186	0.07147	0.99744	0.00298	-0.00207	-0.00284	0.99999	
275	1.37500	-6.93125	0.48474	0.16091	-0.01452	-0.11408	-1.05639	1.80269	0.99983	0.01844	0.00199	-0.01844	0.99983	-0.00025	-0.00200	0.00022	1.00000		-1.42591	4.04590	0.38926	0.17867	-0.10964	4.09857	0.22995	0.99744	-0.07147	0.00191	0.07147	0.99744	0.00312	-0.00213	-0.00297	0.99999	
276	1.38000	-6.92693	0.49406	0.13762	-0.00795	-0.11280	-1.06206	1.80251	0.99983	0.01854	0.00197	-0.01854	0.99983	-0.00014	-0.00197	0.00010	1.00000		-1.40534	4.05269	0.38496	0.18455	-0.10967	4.09684	0.23842	0.99744	-0.07144	0.00191	0.07144	0.99744	0.00322	-0.00214	-0.00308	0.99999	
277	1.38500	-6.89717	0.48900	0.15153	-0.00429	-0.11069	-1.06255	1.80418	0.99983	0.01854	0.00193	-0.01854	0.99983	-0.00007	-0.00193	0.00004	1.00000		-1.41473	4.00593	0.35875	0.18614	-0.11117	4.09953	0.22328	0.99744	-0.07149	0.00194	0.07148	0.99744	0.00325	-0.00217	-0.00310	0.99999	
278	1.39000	-6.90650	0.50219	0.11854	0.00118	-0.11180	-1.06021	1.81815	0.99983	0.01850	0.00195	-0.01850	0.99983	0.00002	-0.00195	-0.00006	1.00000		-1.39296	4.03800	0.34461	0.19481	-0.11278	4.09809	0.24311	0.99744	-0.07146	0.00197	0.07146	0.99744	0.00340	-0.00221	-0.00325	0.99999	
279	1.39500	-6.92922	0.49935	0.12507	0.00343	-0.11345	-1.05892	1.80462	0.99983	0.01848	0.00198	-0.01848	0.99983	0.00006	-0.00198	-0.00010	1.00000		-1.41841	3.99337	0.29251	0.19518	-0.10672	4.09854	0.24022	0.99744	-0.07147	0.00186	0.07147	0.99744	0.00341	-0.00210	-0.00326	0.99999	
280	1.40000	-6.91528	0.47984	0.13911	0.00686	-0.11479	-1.05894	1.80846	0.99983	0.01848	0.00200	-0.01848	0.99983	0.00012	-0.00200	-0.00016	1.00000		-1.40321	3.97442	0.30727	0.19891	-0.10749	4.09989	0.26085	0.99744	-0.07150	0.00188	0.07149	0.99744	0.00347	-0.00212	-0.00333	0.99999	
281	1.40500	-6.88699	0.49823	0.10541	0.01251	-0.11768	-1.05743	1.80166	0.99983	0.01845	0.00205	-0.01845	0.99983	0.00022	-0.00205	-0.00026	1.00000		-1.40170	4.00678	0.29408	0.20790	-0.10882	4.09667	0.23261	0.99744	-0.07144	0.00190	0.07143	0.99744	0.00363	-0.00215	-0.00348	0.99999	
282	1.41000	-6.87530	0.49292	0.10613	0.01545	-0.12114	-1.05765	1.82889	0.99983	0.01846	0.00211	-0.01846	0.99983	0.00027	-0.00211	-0.00031	1.00000		-1.40861	3.96597	0.27404	0.20980	-0.10810	4.10084	0.26095	0.99744	-0.07151	0.00189	0.07150	0.99743	0.00366	-0.00214	-0.00352	0.99999	
283	1.41500	-6.90341	0.48465	0.10000	0.01947	-0.11608	-1.05527	1.82376	0.99983	0.01842	0.00203	-0.01842	0.99983	0.00034	-0.00202	-0.00038	1.00000		-1.38668	3.98609	0.25079	0.21614	-0.10781	4.10030	0.23988	0.99744	-0.07150	0.00188	0.07150	0.99743	0.00377	-0.00215	-0.00363	0.99999	
284	1.42000	-6.91947	0.49714	0.11194	0.02708	-0.11248	-1.05644	1.81637	0.99983	0.01844	0.00196	-0.01844	0.99983	0.00047	-0.00195	-0.00051	1.00000		-1.37444	3.99170	0.26333	0.22324	-0.10801	4.10153	0.26265	0.99744	-0.07152	0.00189	0.07152	0.99743	0.00390	-0.00216	-0.00375	0.99999	
285	1.42500	-6.90008	0.49248	0.08696	0.03093	-0.12025	-1.05637	1.83652	0.99983	0.01844	0.00210	-0.01844	0.99983	0.00054	-0.00209	-0.00058	1.00000		-1.37369	3.96242	0.24936	0.22280	-0.10772	4.09867	0.24926	0.99744	-0.07147	0.00188	0.07147	0.99744	0.00389	-0.00215	-0.00374	0.99999	
286	1.43000	-6.90808	0.50532	0.09279	0.03720	-0.11282	-1.05780	1.82373	0.99983	0.01846	0.00197	-0.01846	0.99983	0.00065	-0.00196	-0.00069	1.00000		-1.38355	3.95055	0.24329	0.22615	-0.10713	4.09869	0.25151	0.99744	-0.07147	0.00187	0.07147	0.99744	0.00395	-0.00215	-0.00380	0.99999	
287	1.43500	-6.93754	0.49551	0.07171	0.04079	-0.11137	-1.05419	1.83378	0.99983	0.01840	0.00194	-0.01840	0.99983	0.00071	-0.00193	-0.00075	1.00000		-1.38658	3.93777	0.23716	0.22908	-0.10780	4.09679	0.24178	0.99744	-0.07144	0.00188	0.07143	0.99744	0.00400	-0.00216	-0.00385	0.99999	
288	1.44000	-6.92828	0.51840	0.07781	0.04787	-0.11268	-1.04981	1.83925	0.99983	0.01832	0.00197	-0.01832	0.99983	0.00084	-0.00195	-0.00087	1.00000		-1.36491	3.92846	0.21972	0.23273	-0.10538	4.09930	0.24336	0.99744	-0.07149	0.00184	0.07148	0.99743	0.00406	-0.00212	-0.00392	0.99999	
289	1.44500	-6.91447	0.49524	0.08459	0.04962	-0.11209	-1.05217	1.83268	0.99983	0.01836	0.00196	-0.01836	0.99983	0.00087	-0.00194	-0.00090	1.00000		-1.32906	3.95293	0.22603	0.24144	-0.11186	4.10221	0.23057	0.99744	-0.07154	0.00195	0.07153	0.99743	0.00421	-0.00225	-0.00406	0.99999	
290	1.45000	-6.93877	0.49337	0.05242	0.05595	-0.11189	-1.05471	1.84736	0.99983	0.01841	0.00195	-0.01841	0.99983	0.00098	-0.00193	-0.00101	1.00000		-1.40498	3.89221	0.19715	0.23463	-0.10415	4.10181	0.22794	0.99744	-0.07153	0.00182	0.07152	0.99743	0.00410	-0.00211	-0.00395	0.99999	
291	1.45500	-6.90935	0.49417	0.06664	0.05954	-0.11187	-1.05410	1.84129	0.99983	0.01840	0.00195	-0.01840	0.99983	0.00104	-0.00193	-0.00107	1.00000		-1.34553	3.87839	0.20679	0.23703	-0.10805	4.09972	0.24681	0.99744	-0.07149	0.00189	0.07148	0.99743	0.00414	-0.00218	-0.00399	0.99999	
292	1.46000	-6.89688	0.47216	0.05676	0.06280	-0.11241	-1.05462	1.84418	0.99983	0.01841	0.00196	-0.01841	0.99983	0.00110	-0.00194	-0.00113	1.00000		-1.36732	3.90333	0.22200	0.24441	-0.10818	4.10290	0.22809	0.99744	-0.07155	0.00189	0.07154	0.99743	0.00427	-0.00219	-0.00412	0.99999	
293	1.46500	-6.91926	0.48840	0.05161	0.06769	-0.10443	-1.05171	1.84987	0.99983	0.01835	0.00182	-0.01836	0.99983	0.00118	-0.00180	-0.00121	1.00000		-1.37705	3.81761	0.20940	0.23810	-0.10680	4.10196	0.21048	0.99744	-0.07153	0.00186	0.07152	0.99743	0.00416	-0.00216	-0.00401	0.99999	
294	1.47000	-6.90669	0.48821	0.05344	0.07318	-0.10959	-1.05261	1.83545	0.99983	0.01837	0.00191	-0.01837	0.99983	0.00128	-0.00189	-0.00131	1.00000		-1.35457	3.81939	0.20266	0.23866	-0.10982	4.10231	0.21698	0.99744	-0.07154	0.00192	0.07153	0.99743	0.00417	-0.00221	-0.00402	0.99999	
295	1.47500	-6.95115	0.48257	0.04994	0.08118	-0.10165	-1.05895	1.84097	0.99983	0.01848	0.00177	-0.01848	0.99983	0.00142	-0.00175	-0.00145	1.00000		-1.34059	3.82708	0.20483	0.24353	-0.11103	4.09958	0.21226	0.99744	-0.07149	0.00194	0.07148	0.99743	0.00425	-0.00224	-0.00410	0.99999	
296	1.48000	-6.89238	0.49487	0.04632	0.08532	-0.10714	-1.05663	1.84814	0.99983	0.01844	0.00187	-0.01844	0.99983	0.00149	-0.00184	-0.00152	1.00000		-1.34356	3.79159	0.19671	0.24185	-0.10853	4.10330	0.22698	0.99743	-0.07155	0.00189	0.07155	0.99743	0.00422	-0.00219	-0.00407	0.99999	
297	1.48500	-6.92519	0.47379	0.04492	0.08894	-0.10139	-1.05655	1.84683	0.99983	0.01844	0.00177	-0.01844	0.99983	0.00155	-0.00174	-0.00158	1.00000		-1.30932	3.80214	0.21783	0.24438	-0.11162	4.10263	0.22782	0.99744	-0.07154	0.00195	0.07153	0.99743	0.00427	-0.00225	-0.00411	0.99999	
298	1.49000	-6.89541	0.47367	0.03869	0.09151	-0.10762	-1.05800	1.84606	0.99983	0.01846	0.00188	-0.01847	0.99983	0.00160	-0.00185	-0.00163	1.00000		-1.34703	3.75840	0.20776	0.24044	-0.10897	4.10281	0.23998	0.99744	-0.07155	0.00190	0.07154	0.99743	0.00420	-0.00220	-0.00405	0.99999	
299	1.49500	-6.88285	0.47104	0.04156	0.09436	-0.11126	-1.05409	1.85887	0.99983	0.01840	0.00194	-0.01840	0.99983	0.00165	-0.00191	-0.00168	1.00000		-1.32961	3.77008	0.21830	0.24403	-0.11136	4.10289	0.23389	0.99744	-0.07155	0.00194	0.07154	0.99743	0.00426	-0.00224	-0.00411	0.99999	
300	1.50000	-6.92918	0.48145	0.06514	0.10184	-0.10030	-1.05495	1.84549	0.99983	0.01841	0.00175	-0.01841	0.99983	0.00178	-0.00172	-0.00181	1.00000		-1.29251	3.71225	0.23382	0.23784	-0.11384	4.10212	0.21783	0.99744	-0.07153	0.00199	0.07153	0.99743	0.00415	-0.00228	-0.00400	0.99999	
301	1.50500	-6.91220	0.45836	0.04195	0.10278	-0.10272	-1.06013	1.84546	0.99983	0.01850	0.00179	-0.01850	0.99983	0.00179	-0.00176	-0.00183	1.00000		-1.34676	3.67561	0.22009	0.23393	-0.11050	4.10235	0.23415	0.99744	-0.07154	0.00193	0.07153	0.99743	0.00408	-0.00222	-0.00393	0.99999	
302	1.51000	-6.92367	0.45961	0.05275	0.10804	-0.10030	-1.06317	1.82833	0.99983	0.01855	0.00175	-0.01856	0.99983	0.00189	-0.00172	-0.00192	1.00000		-1.32827	3.67200	0.24678	0.23367	-0.11305	4.10266	0.23879	0.99744	-0.07154	0.00197	0.07154	0.99743	0.00408	-0.00226	-0.00393	0.99999	
303	1.51500	-6.94590	0.48251	0.06154	0.11534	-0.09426	-1.05803	1.84585	0.99983	0.01847	0.00165	-0.01847	0.99983	0.00201	-0.00161	-0.00204	1.00000		-1.27027	3.63471	0.28116	0.23060	-0.11813	4.10215	0.23151	0.99744	-0.07153	0.00206	0.07153	0.99743	0.00402	-0.00234	-0.00387	0.99999	
304	1.52000	-6.91231	0.46139	0.05044	0.11513	-0.09689	-1.05643	1.84259	0.99983	0.01844	0.00169	-0.01844	0.99983	0.00201	-0.00165	-0.00204	1.00000		-1.31120	3.67449	0.27708	0.23319	-0.11736	4.10202	0.23232	0.99744	-0.07153	0.00205	0.07152	0.99743	0.00407	-0.00233	-0.00391	0.99999	
305	1.52500	-6.92378	0.46251	0.06204	0.11980	-0.09944	-1.05835	1.84171	0.99983	0.01847	0.00174	-0.01847	0.99983	0.00209	-0.00170	-0.00212	1.00000		-1.27406	3.59224	0.29543	0.22361	-0.12004	4.10133	0.21302	0.99744	-0.07152	0.00210	0.07151	0.99743	0.00390	-0.00237	-0.00374	0.99999	
306	1.53000	-6.90140	0.44565	0.07292	0.12211	-0.09469	-1.06314	1.83912	0.99983	0.01855	0.00165	-0.01856	0.99983	0.00213	-0.00161	-0.00216	1.00000		-1.27960	3.57106	0.28819	0.21974	-0.11744	4.10151	0.23119	0.99744	-0.07152	0.00205	0.07152	0.99743	0.00384	-0.00232	-0.00368	0.99999	
307	1.53500	-6.94901	0.44565	0.06803	0.12449	-0.09188	-1.06139	1.84191	0.99983	0.01852	0.00160	-0.01853	0.99983	0.00217	-0.00156	-0.00220	1.00000		-1.31709	3.55792	0.30136	0.21562	-0.11615	4.10040	0.21694	0.99744	-0.07150	0.00203	0.07150	0.99743	0.00376	-0.00229	-0.00361	0.99999	
308	1.54000	-6.96629	0.45690	0.09089	0.13034	-0.08750	-1.06564	1.84733	0.99983	0.01860	0.00153	-0.01860	0.99982	0.00227	-0.00148	-0.00230	1.00000		-1.25280	3.54522	0.35367	0.21649	-0.12130	4.10203	0.23550	0.99744	-0.07153	0.00212	0.07152	0.99743	0.00378	-0.00238	-0.00362	0.99999	
309	1.54500	-6.91257	0.43237	0.08228	0.13104	-0.08730	-1.06356	1.83609	0.99983	0.01856	0.00152	-0.01857	0.99983	0.00229	-0.00148	-0.00232	1.00000		-1.25641	3.52436	0.36181	0.21250	-0.12304	4.10113	0.21986	0.99744	-0.07152	0.00215	0.07151	0.99743	0.00371	-0.00241	-0.00355	0.99999	
310	1.55000	-6.95765	0.45066	0.08141	0.13660	-0.08642	-1.06082	1.84487	0.99983	0.01851	0.00151	-0.01852	0.99983	0.00238	-0.00146	-0.00241	1.00000		-1.28050	3.47585	0.36629	0.20282	-0.12182	4.10051	0.22722	0.99744	-0.07151	0.00213	0.07150	0.99743	0.00354	-0.00237	-0.00338	0.99999	
311	1.55500	-6.93941	0.43627	0.08870	0.13850	-0.08255	-1.06569	1.84774	0.99983	0.01860	0.00144	-0.01860	0.99982	0.00242	-0.00140	-0.00244	1.00000		-1.27531	3.42913	0.39338	0.19525	-0.12127	4.09969	0.22346	0.99744	-0.07149	0.00212	0.07148	0.99744	0.00341	-0.00235	-0.00325	0.99999	
312	1.56000	-6.97902	0.44947	0.10533	0.14146	-0.08420	-1.05849	1.84918	0.99983	0.01847	0.00147	-0.01848	0.99983	0.00247	-0.00142	-0.00250	1.00000		-1.26328	3.43938	0.40934	0.19458	-0.12319	4.09709	0.22249	0.99744	-0.07145	0.00215	0.07144	0.99744	0.00340	-0.00239	-0.00323	0.99999	
313	1.56500	-7.00604	0.44138	0.11935	0.14440	-0.07643	-1.06750	1.83108	0.99983	0.01863	0.00133	-0.01863	0.99982	0.00252	-0.00129	-0.00254	1.00000		-1.25211	3.40484	0.42340	0.18916	-0.12382	4.10191	0.22705	0.99744	-0.07153	0.00216	0.07152	0.99743	0.00330	-0.00239	-0.00314	0.99999	
314	1.57000	-6.98584	0.42842	0.13903	0.14619	-0.07547	-1.06405	1.84616	0.99983	0.01857	0.00132	-0.01857	0.99982	0.00255	-0.00127	-0.00258	1.00000		-1.22942	3.41117	0.47141	0.18779	-0.12763	4.09824	0.20584	0.99744	-0.07147	0.00223	0.07146	0.99744	0.00328	-0.00246	-0.00311	0.99999	
315	1.57500	-6.99250	0.43958	0.13112	0.14918	-0.07349	-1.06507	1.84642	0.99983	0.01859	0.00128	-0.01859	0.99982	0.00260	-0.00123	-0.00263	1.00000		-1.29206	3.36409	0.46302	0.17870	-0.12389	4.10132	0.22815	0.99744	-0.07152	0.00216	0.07151	0.99743	0.00312	-0.00238	-0.00296	0.99999	
316	1.58000	-6.98518	0.43881	0.13259	0.15176	-0.07477	-1.06695	1.84845	0.99983	0.01862	0.00130	-0.01862	0.99982	0.00265	-0.00126	-0.00267	1.00000		-1.27657	3.38017	0.48516	0.17700	-0.12617	4.09806	0.23869	0.99744	-0.07146	0.00220	0.07146	0.99744	0.00309	-0.00242	-0.00292	0.99999	
317	1.58500	-6.97482	0.40901	0.16284	0.15046	-0.07456	-1.06435	1.83111	0.99983	0.01858	0.00130	-0.01858	0.99982	0.00263	-0.00125	-0.00265	1.00000		-1.27450	3.31198	0.51930	0.16641	-0.12545	4.09724	0.23102	0.99744	-0.07145	0.00219	0.07144	0.99744	0.00290	-0.00239	-0.00274	0.99999	
318	1.59000	-6.97944	0.41343	0.16072	0.15053	-0.07485	-1.06314	1.83588	0.99983	0.01855	0.00131	-0.01856	0.99982	0.00263	-0.00126	-0.00265	1.00000		-1.27483	3.33211	0.52708	0.16466	-0.13152	4.09937	0.21805	0.99744	-0.07149	0.00230	0.07148	0.99744	0.00287	-0.00250	-0.00270	0.99999	
319	1.59500	-7.00064	0.42263	0.18204	0.15710	-0.07173	-1.06777	1.83343	0.99983	0.01864	0.00125	-0.01864	0.99982	0.00274	-0.00120	-0.00276	1.00000		-1.26625	3.28206	0.55704	0.15770	-0.12949	4.09952	0.22775	0.99744	-0.07149	0.00226	0.07148	0.99744	0.00275	-0.00245	-0.00258	0.99999	
320	1.60000	-7.00386	0.41345	0.19868	0.15696	-0.06795	-1.06906	1.83507	0.99983	0.01866	0.00119	-0.01866	0.99982	0.00274	-0.00113	-0.00276	1.00000		-1.21969	3.31101	0.60964	0.15720	-0.13492	4.10002	0.23794	0.99744	-0.07150	0.00235	0.07149	0.99744	0.00274	-0.00255	-0.00257	0.99999	
321	1.60500	-7.02822	0.42302	0.17917	0.16138	-0.06657	-1.06783	1.83860	0.99983	0.01864	0.00116	-0.01864	0.99982	0.00282	-0.00111	-0.00284	1.00000		-1.25269	3.25156	0.63325	0.14801	-0.13235	4.10122	0.24713	0.99744	-0.07152	0.00231	0.07151	0.99744	0.00258	-0.00249	-0.00241	0.99999	
322	1.61000	-7.01692	0.41380	0.22810	0.16227	-0.06716	-1.06635	1.83712	0.99983	0.01861	0.00117	-0.01861	0.99982	0.00283	-0.00112	-0.00285	1.00000		-1.25642	3.21592	0.64710	0.13962	-0.13086	4.09747	0.23593	0.99744	-0.07145	0.00228	0.07145	0.99744	0.00244	-0.00245	-0.00227	0.99999	
323	1.61500	-7.03141	0.39457	0.22896	0.15828	-0.06774	-1.06684	1.83885	0.99983	0.01862	0.00118	-0.01862	0.99982	0.00276	-0.00113	-0.00278	1.00000		-1.21964	3.21309	0.69720	0.13681	-0.13493	4.10067	0.24648	0.99744	-0.07151	0.00235	0.07150	0.99744	0.00239	-0.00252	-0.00221	0.99999	
324	1.62000	-7.04807	0.38286	0.25524	0.15872	-0.06016	-1.07290	1.82237	0.99982	0.01872	0.00105	-0.01873	0.99982	0.00277	-0.00100	-0.00279	1.00000		-1.24252	3.22206	0.70328	0.13198	-0.13563	4.09712	0.24201	0.99744	-0.07145	0.00237	0.07144	0.99744	0.00230	-0.00253	-0.00213	0.99999	
325	1.62500	-7.04440	0.38488	0.27080	0.16106	-0.06025	-1.06801	1.82630	0.99983	0.01864	0.00105	-0.01864	0.99982	0.00281	-0.00100	-0.00283	1.00000		-1.23260	3.18896	0.74432	0.12441	-0.13552	4.09481	0.25731	0.99744	-0.07141	0.00237	0.07140	0.99745	0.00217	-0.00251	-0.00200	0.99999	
326	1.63000	-7.07250	0.38093	0.28941	0.15726	-0.06351	-1.06796	1.82693	0.99983	0.01864	0.00111	-0.01864	0.99982	0.00274	-0.00106	-0.00276	1.00000		-1.25042	3.16029	0.75042	0.11554	-0.13605	4.09666	0.24568	0.99744	-0.07144	0.00237	0.07143	0.99744	0.00202	-0.00251	-0.00184	1.00000	
327	1.63500	-7.07191	0.37526	0.31124	0.15714	-0.05836	-1.07081	1.82543	0.99982	0.01869	0.00102	-0.01869	0.99982	0.00274	-0.00097	-0.00276	1.00000		-1.22019	3.15963	0.77493	0.11254	-0.13975	4.09766	0.23230	0.99744	-0.07146	0.00244	0.07145	0.99744	0.00196	-0.00257	-0.00178	1.00000	
328	1.64000	-7.06022	0.36955	0.32594	0.15745	-0.06185	-1.07023	1.82452	0.99982	0.01868	0.00108	-0.01868	0.99982	0.00275	-0.00103	-0.00277	1.00000		-1.25002	3.13052	0.81312	0.10613	-0.13509	4.09225	0.24631	0.99745	-0.07136	0.00236	0.07136	0.99745	0.00185	-0.00248	-0.00168	1.00000	
329	1.64500	-7.10089	0.36659	0.31683	0.15816	-0.05395	-1.06790	1.81748	0.99983	0.01864	0.00094	-0.01864	0.99982	0.00276	-0.00089	-0.00278	1.00000		-1.24676	3.14800	0.86253	0.10332	-0.13952	4.09551	0.25682	0.99744	-0.07142	0.00244	0.07141	0.99745	0.00180	-0.00256	-0.00162	1.00000	
330	1.65000	-7.08505	0.35914	0.33488	0.15920	-0.05772	-1.07187	1.81004	0.99982	0.01871	0.00101	-0.01871	0.99982	0.00278	-0.00096	-0.00280	1.00000		-1.23532	3.14883	0.89153	0.09843	-0.14343	4.09132	0.25114	0.99745	-0.07135	0.00250	0.07134	0.99745	0.00172	-0.00262	-0.00153	1.00000	
331	1.65500	-7.06231	0.34223	0.36340	0.15632	-0.05790	-1.07551	1.80484	0.99982	0.01877	0.00101	-0.01877	0.99982	0.00273	-0.00096	-0.00275	1.00000		-1.21399	3.07490	0.90793	0.08616	-0.14453	4.09329	0.23858	0.99745	-0.07138	0.00252	0.07138	0.99745	0.00150	-0.00262	-0.00132	1.00000	
332	1.66000	-7.09992	0.34040	0.38341	0.15349	-0.05294	-1.07208	1.79566	0.99982	0.01871	0.00092	-0.01871	0.99982	0.00268	-0.00087	-0.00270	1.00000		-1.24560	3.09585	0.95034	0.08438	-0.14518	4.09267	0.25020	0.99745	-0.07137	0.00253	0.07137	0.99745	0.00147	-0.00263	-0.00129	1.00000	
333	1.66500	-7.07926	0.34500	0.40900	0.15664	-0.05489	-1.07611	1.79266	0.99982	0.01878	0.00096	-0.01878	0.99982	0.00273	-0.00091	-0.00275	1.00000		-1.19658	3.12746	1.00556	0.08429	-0.15091	4.09320	0.26121	0.99745	-0.07138	0.00263	0.07138	0.99745	0.00147	-0.00273	-0.00128	1.00000	
334	1.67000	-7.08916	0.31685	0.40569	0.15457	-0.04998	-1.07893	1.79787	0.99982	0.01883	0.00087	-0.01883	0.99982	0.00270	-0.00082	-0.00271	1.00000		-1.16579	3.07613	1.03055	0.07733	-0.15202	4.09287	0.27616	0.99745	-0.07137	0.00265	0.07137	0.99745	0.00135	-0.00274	-0.00116	1.00000	
335	1.67500	-7.13587	0.32765	0.42097	0.15242	-0.04821	-1.07899	1.79622	0.99982	0.01883	0.00084	-0.01883	0.99982	0.00266	-0.00079	-0.00268	1.00000		-1.14832	3.13216	1.09883	0.08068	-0.15654	4.09503	0.28785	0.99744	-0.07141	0.00273	0.07141	0.99745	0.00141	-0.00283	-0.00121	1.00000	
336	1.68000	-7.14546	0.33873	0.45079	0.15495	-0.04613	-1.07946	1.79797	0.99982	0.01884	0.00081	-0.01884	0.99982	0.00270	-0.00075	-0.00272	1.00000		-1.19899	3.08487	1.08240	0.06727	-0.15152	4.09332	0.24765	0.99745	-0.07138	0.00264	0.07138	0.99745	0.00117	-0.00272	-0.00098	1.00000	
